location_name,date,deaths,lower,upper,model_date,model
Italy,2020-06-11,33597.7470108384,32711.2497613537,35316.6543196036,2020-05-20,lanl
Kosovo,2020-06-11,34.5820990676201,29.7947664050557,63.3426945101017,2020-05-20,lanl
Latvia,2020-06-11,25.9562597340121,21.721343623498,46.9801988958732,2020-05-20,lanl
Lithuania,2020-06-11,67.4816176814968,61.2504069901854,99.825040844737,2020-05-20,lanl
Luxembourg,2020-06-11,114.789125478215,109.91305057166,139.286044455013,2020-05-20,lanl
Moldova,2020-06-11,363.053718043302,262.935172631254,654.287553086449,2020-05-20,lanl
Netherlands,2020-06-11,6039.06256508093,5853.81962799151,6475.91041559381,2020-05-20,lanl
North Macedonia,2020-06-11,133.920013048867,114.682327295264,204.104805949841,2020-05-20,lanl
Norway,2020-06-11,243.400180321179,235.677611458924,277.407492390037,2020-05-20,lanl
Poland,2020-06-11,1371.97287115753,1092.51111172812,2048.61398706839,2020-05-20,lanl
Portugal,2020-06-11,1457.57458753405,1320.26477798533,1760.12928808882,2020-05-20,lanl
Romania,2020-06-11,1407.38800097835,1222.19345336876,1781.21411033932,2020-05-20,lanl
Russia,2020-06-11,4532.40993950672,3574.90827686741,6678.84565498487,2020-05-20,lanl
San Marino,2020-06-11,41.5295773806656,41.0723256668262,46.0091739899182,2020-05-20,lanl
Serbia,2020-06-11,261.758344681015,239.189659911807,345.08580469483,2020-05-20,lanl
Slovakia,2020-06-11,29.0265889763282,28.1037072510594,37.4828596116567,2020-05-20,lanl
Slovenia,2020-06-11,105.365242023422,105.044571843786,108.835076947485,2020-05-20,lanl
Spain,2020-06-11,28654.1835979493,28143.5034718213,29734.6435310722,2020-05-20,lanl
Sweden,2020-06-11,4906.64329611679,4227.51266543271,6393.56268571168,2020-05-20,lanl
Switzerland,2020-06-11,1935.13781764735,1902.75334462652,2019.91545949188,2020-05-20,lanl
Ukraine,2020-06-11,775.46976049202,627.451194429651,1122.95545415824,2020-05-20,lanl
United Kingdom,2020-06-11,38697.3526456505,36832.3391782392,42571.2977178421,2020-05-20,lanl
US,2020-06-11,117594.038607402,104830.055325381,140925.834464445,2020-05-20,lanl
Albania,2020-06-12,34.9728239478621,31.5641213171334,58.8387673687906,2020-05-20,lanl
Andorra,2020-06-12,51.0711400269616,51.0060039852202,52.069774369129,2020-05-20,lanl
Austria,2020-06-12,706.390316740856,652.537921488021,829.906162978145,2020-05-20,lanl
Belarus,2020-06-12,271.705704368637,203.942347301844,467.88928947314,2020-05-20,lanl
Belgium,2020-06-12,9584.84798580872,9273.23903393854,10458.2633194734,2020-05-20,lanl
Bosnia and Herzegovina,2020-06-12,155.811335586393,139.580313575493,211.559564636218,2020-05-20,lanl
Bulgaria,2020-06-12,140.901847430034,120.973193805242,211.658453023462,2020-05-20,lanl
Canada,2020-06-12,8197.44325550649,6996.48378269849,10746.985620918,2020-05-20,lanl
Croatia,2020-06-12,97.4866260051482,96.2295378684133,106.878373059476,2020-05-20,lanl
Czechia,2020-06-12,370.415346938035,321.35321528385,510.855823220812,2020-05-20,lanl
Denmark,2020-06-12,611.011145792897,567.20139328357,735.096290482714,2020-05-20,lanl
Estonia,2020-06-12,67.5525087618446,64.5517099984737,87.4057892824442,2020-05-20,lanl
Finland,2020-06-12,351.732492911065,315.534064391292,458.101693315799,2020-05-20,lanl
France,2020-06-12,28884.8885596416,28344.1513893515,30432.1770367178,2020-05-20,lanl
Germany,2020-06-12,9282.51031435186,8570.25002442985,10762.3378997557,2020-05-20,lanl
Greece,2020-06-12,173.823574492813,167.479082247067,200.48742546176,2020-05-20,lanl
Hungary,2020-06-12,535.014010369946,486.627011182426,677.011817136888,2020-05-20,lanl
Ireland,2020-06-12,1649.63345472313,1592.20267071688,1797.96993091424,2020-05-20,lanl
Italy,2020-06-12,33633.9414164366,32722.1480978013,35415.2333892491,2020-05-20,lanl
Kosovo,2020-06-12,34.7568088886332,29.8514910901277,64.2145214871694,2020-05-20,lanl
Latvia,2020-06-12,26.164991573718,21.7734981142551,47.4219878827967,2020-05-20,lanl
Lithuania,2020-06-12,67.7400549254292,61.3381597183779,100.770905166913,2020-05-20,lanl
Luxembourg,2020-06-12,115.086724535075,109.925088896104,139.741615492967,2020-05-20,lanl
Moldova,2020-06-12,368.436744993374,263.748946044983,676.077523147877,2020-05-20,lanl
Netherlands,2020-06-12,6047.51075988809,5857.09577726239,6497.59592943903,2020-05-20,lanl
North Macedonia,2020-06-12,134.750511834304,114.777660979132,208.573751050981,2020-05-20,lanl
Norway,2020-06-12,243.728169415215,235.704993937029,277.627805779871,2020-05-20,lanl
Poland,2020-06-12,1386.48241449987,1096.33225910104,2111.79030003364,2020-05-20,lanl
Portugal,2020-06-12,1465.25975571778,1322.17597814289,1779.13287467413,2020-05-20,lanl
Romania,2020-06-12,1414.63411615918,1224.18909604553,1810.1535789953,2020-05-20,lanl
Russia,2020-06-12,4580.3834372735,3588.76986728653,6916.95938421739,2020-05-20,lanl
San Marino,2020-06-12,41.5499539078474,41.0757133199987,46.0702559917227,2020-05-20,lanl
Serbia,2020-06-12,262.651920033201,239.330521329785,348.997693223575,2020-05-20,lanl
Slovakia,2020-06-12,29.0969320737497,28.1089614243102,37.848852804252,2020-05-20,lanl
Slovenia,2020-06-12,105.381490320399,105.046208179034,109.023871271392,2020-05-20,lanl
Spain,2020-06-12,28676.2680969152,28151.5736561297,29791.161453724,2020-05-20,lanl
Sweden,2020-06-12,4942.44746793955,4235.48488290127,6556.30664853314,2020-05-20,lanl
Switzerland,2020-06-12,1936.70547986378,1903.06614682262,2023.25855692534,2020-05-20,lanl
Ukraine,2020-06-12,783.172292320337,628.284318720895,1155.54744850133,2020-05-20,lanl
United Kingdom,2020-06-12,38807.2061991597,36871.5756922258,42807.4415868901,2020-05-20,lanl
US,2020-06-12,118398.26550371,105209.142199222,143418.441663846,2020-05-20,lanl
Albania,2020-06-13,35.1383014238976,31.5810194543111,60.0144227677299,2020-05-20,lanl
Andorra,2020-06-13,51.0741045429614,51.0065232301071,52.0724734893856,2020-05-20,lanl
Austria,2020-06-13,708.308902141774,652.921884721727,833.302958140092,2020-05-20,lanl
Belarus,2020-06-13,275.157090075376,204.754759494099,490.770729494945,2020-05-20,lanl
Belgium,2020-06-13,9596.98626377897,9277.15196114804,10474.8528956633,2020-05-20,lanl
Bosnia and Herzegovina,2020-06-13,156.31551683898,139.87318059305,214.589941459146,2020-05-20,lanl
Bulgaria,2020-06-13,141.580143253305,121.181418452839,216.248642166876,2020-05-20,lanl
Canada,2020-06-13,8263.91821186406,7018.37092689637,10993.2977279949,2020-05-20,lanl
Croatia,2020-06-13,97.5249141604126,96.2359184035739,107.261123916829,2020-05-20,lanl
Czechia,2020-06-13,372.081305335912,321.933944829085,515.703017782182,2020-05-20,lanl
Denmark,2020-06-13,613.014252356514,567.85361481954,738.000468339805,2020-05-20,lanl
Estonia,2020-06-13,67.6696841637657,64.5649512552555,88.2000495621203,2020-05-20,lanl
Finland,2020-06-13,353.421729780098,315.939328842461,462.335485379081,2020-05-20,lanl
France,2020-06-13,28904.2941008284,28351.3540683218,30538.8117397489,2020-05-20,lanl
Germany,2020-06-13,9314.9356720478,8587.31643682035,10888.7336000951,2020-05-20,lanl
Greece,2020-06-13,174.03872907323,167.564646535658,201.206438945953,2020-05-20,lanl
Hungary,2020-06-13,537.839608027789,487.416587344889,680.894664259365,2020-05-20,lanl
Ireland,2020-06-13,1652.13823114435,1592.44038040431,1807.19089878332,2020-05-20,lanl
Italy,2020-06-13,33679.0738243103,32732.2275834869,35475.6813784024,2020-05-20,lanl
Kosovo,2020-06-13,34.9973497431313,29.882106263331,64.7962742670746,2020-05-20,lanl
Latvia,2020-06-13,26.3889012747906,21.7946183747806,47.973996212659,2020-05-20,lanl
Lithuania,2020-06-13,67.9803286351075,61.3946026951164,101.681993371416,2020-05-20,lanl
Luxembourg,2020-06-13,115.293646962031,109.962086555984,140.389132769737,2020-05-20,lanl
Moldova,2020-06-13,373.57663666957,266.620725401959,706.952878553964,2020-05-20,lanl
Netherlands,2020-06-13,6059.28462737925,5860.3205410431,6526.30311109723,2020-05-20,lanl
North Macedonia,2020-06-13,135.985150266369,114.918674063698,212.334759448731,2020-05-20,lanl
Norway,2020-06-13,243.997075412028,235.784846305303,278.998061628429,2020-05-20,lanl
Poland,2020-06-13,1401.59510296075,1101.18219021223,2174.38444661677,2020-05-20,lanl
Portugal,2020-06-13,1471.54370107544,1324.85491466597,1797.82957667924,2020-05-20,lanl
Romania,2020-06-13,1424.11544653067,1227.62040222559,1841.43831866358,2020-05-20,lanl
Russia,2020-06-13,4631.58886071178,3603.24829286172,7058.07307886076,2020-05-20,lanl
San Marino,2020-06-13,41.5700207460398,41.0807758397652,46.0704390728702,2020-05-20,lanl
Serbia,2020-06-13,263.683191445327,239.760123559347,353.651778668026,2020-05-20,lanl
Slovakia,2020-06-13,29.1391383341026,28.1136696097246,37.9747589990018,2020-05-20,lanl
Slovenia,2020-06-13,105.397694864135,105.047922123641,109.060740424922,2020-05-20,lanl
Spain,2020-06-13,28698.14404514,28158.0602773269,29850.4739461296,2020-05-20,lanl
Sweden,2020-06-13,4971.7990687762,4240.71311115456,6661.93941412659,2020-05-20,lanl
Switzerland,2020-06-13,1938.18602119256,1903.45181643228,2027.51222553613,2020-05-20,lanl
Ukraine,2020-06-13,790.504932937402,629.439189505863,1185.16418443118,2020-05-20,lanl
United Kingdom,2020-06-13,38895.1337620185,36903.7152664388,43039.0107594703,2020-05-20,lanl
US,2020-06-13,119197.276331362,105443.089308876,145815.985849836,2020-05-20,lanl
Albania,2020-06-14,35.2596086056141,31.6173327412278,60.8509814849496,2020-05-20,lanl
Andorra,2020-06-14,51.0767151134073,51.0069002247584,52.0727253856454,2020-05-20,lanl
Austria,2020-06-14,709.949018685716,653.457091648298,839.349780707694,2020-05-20,lanl
Belarus,2020-06-14,278.277787456433,205.407760433243,502.394382729767,2020-05-20,lanl
Belgium,2020-06-14,9611.79343079886,9281.3661166248,10511.0418551947,2020-05-20,lanl
Bosnia and Herzegovina,2020-06-14,156.832749818794,139.947976072498,216.696542999879,2020-05-20,lanl
Bulgaria,2020-06-14,142.562919238684,121.624595659385,221.203109421865,2020-05-20,lanl
Canada,2020-06-14,8323.08490209438,7035.93990420071,11237.3225478106,2020-05-20,lanl
Croatia,2020-06-14,97.5643573600721,96.2461783377031,107.897480997242,2020-05-20,lanl
Czechia,2020-06-14,374.162604876953,322.236333232899,524.606078053395,2020-05-20,lanl
Denmark,2020-06-14,614.690663621878,567.859647362344,743.062902003653,2020-05-20,lanl
Estonia,2020-06-14,67.8218158709566,64.5963542762353,88.7516457975525,2020-05-20,lanl
Finland,2020-06-14,354.751972956989,316.435095866074,466.722932955931,2020-05-20,lanl
France,2020-06-14,28926.506597935,28360.4935296721,30584.600424628,2020-05-20,lanl
Germany,2020-06-14,9348.28223779821,8593.44904967973,11009.7401758914,2020-05-20,lanl
Greece,2020-06-14,174.385028053796,167.63020755068,201.825221153454,2020-05-20,lanl
Hungary,2020-06-14,539.793641187176,487.822064626819,689.054703416766,2020-05-20,lanl
Ireland,2020-06-14,1654.48036140933,1593.05987774856,1812.11842997358,2020-05-20,lanl
Italy,2020-06-14,33726.484357356,32740.7973238016,35586.6185003703,2020-05-20,lanl
Kosovo,2020-06-14,35.13080890377,29.9224144225457,66.2275756739571,2020-05-20,lanl
Latvia,2020-06-14,26.5640222962158,21.8300659117522,48.9669654635933,2020-05-20,lanl
Lithuania,2020-06-14,68.1811843002614,61.4281426705254,103.148052735534,2020-05-20,lanl
Luxembourg,2020-06-14,115.46166339643,109.970707512055,140.854895949152,2020-05-20,lanl
Moldova,2020-06-14,378.651328341627,267.35756779836,720.454412570618,2020-05-20,lanl
Netherlands,2020-06-14,6069.20906243213,5863.87389479258,6548.0456863327,2020-05-20,lanl
North Macedonia,2020-06-14,136.691625196563,115.038274616711,217.457223129157,2020-05-20,lanl
Norway,2020-06-14,244.352821385256,235.9656245901,279.437750463365,2020-05-20,lanl
Poland,2020-06-14,1415.32717438044,1106.8849760677,2237.03445482628,2020-05-20,lanl
Portugal,2020-06-14,1476.80791924501,1326.31316946689,1819.73248698653,2020-05-20,lanl
Romania,2020-06-14,1431.46215139719,1229.224272576,1881.90789278569,2020-05-20,lanl
Russia,2020-06-14,4685.84709591789,3608.34475751129,7282.43487298106,2020-05-20,lanl
San Marino,2020-06-14,41.5837255065452,41.0827603434639,46.1388872091955,2020-05-20,lanl
Serbia,2020-06-14,264.496158463122,239.91417958313,355.555627320976,2020-05-20,lanl
Slovakia,2020-06-14,29.1670552141989,28.1197449357034,38.4375041218498,2020-05-20,lanl
Slovenia,2020-06-14,105.40948983825,105.049120806992,109.14162392351,2020-05-20,lanl
Spain,2020-06-14,28716.1108058045,28163.5970768702,29914.4073510581,2020-05-20,lanl
Sweden,2020-06-14,5017.74505641671,4247.14302246465,6789.55636071307,2020-05-20,lanl
Switzerland,2020-06-14,1940.07044893844,1903.90779416161,2032.10644851657,2020-05-20,lanl
Ukraine,2020-06-14,797.526483776585,631.288446534176,1215.87122535715,2020-05-20,lanl
United Kingdom,2020-06-14,38984.0486648447,36925.515263962,43324.5700017387,2020-05-20,lanl
US,2020-06-14,119973.57242638,105674.100260605,147830.181047129,2020-05-20,lanl
Albania,2020-06-15,35.3945425763505,31.6377817460006,61.1193499140491,2020-05-20,lanl
Andorra,2020-06-15,51.0804247296224,51.0072909957148,52.0737055392267,2020-05-20,lanl
Austria,2020-06-15,712.116775459966,654.398802561048,842.395477753045,2020-05-20,lanl
Belarus,2020-06-15,281.768491478047,206.380991789398,513.335282628616,2020-05-20,lanl
Belgium,2020-06-15,9620.62862418526,9283.65013109035,10532.4128560021,2020-05-20,lanl
Bosnia and Herzegovina,2020-06-15,157.437613718692,139.973151650026,219.097052520515,2020-05-20,lanl
Bulgaria,2020-06-15,143.568423386946,121.715466640051,224.670313998818,2020-05-20,lanl
Canada,2020-06-15,8389.70205497226,7047.16519595969,11505.6075312192,2020-05-20,lanl
Croatia,2020-06-15,97.6370409877788,96.2529176613165,108.300509747531,2020-05-20,lanl
Czechia,2020-06-15,376.04726546798,323.150720013711,529.151662607232,2020-05-20,lanl
Denmark,2020-06-15,616.390450819465,568.026937460019,744.130993879302,2020-05-20,lanl
Estonia,2020-06-15,67.9250737913529,64.6210358213433,88.9620712704477,2020-05-20,lanl
Finland,2020-06-15,356.106334040357,316.492256254158,471.267777681162,2020-05-20,lanl
France,2020-06-15,28948.7881061169,28366.7773294834,30639.7513990273,2020-05-20,lanl
Germany,2020-06-15,9378.52468145021,8605.47695720578,11087.6931231887,2020-05-20,lanl
Greece,2020-06-15,174.706577744948,167.685852184257,202.75735378111,2020-05-20,lanl
Hungary,2020-06-15,542.202090917694,488.196187847191,699.233162230112,2020-05-20,lanl
Ireland,2020-06-15,1656.74423883907,1593.25923846852,1817.60789316787,2020-05-20,lanl
Italy,2020-06-15,33765.9826955102,32744.9939438242,35659.5442856916,2020-05-20,lanl
Kosovo,2020-06-15,35.3335099677582,29.9426997150169,67.9704878399284,2020-05-20,lanl
Latvia,2020-06-15,26.739630377043,21.8429918032208,50.3316814229919,2020-05-20,lanl
Lithuania,2020-06-15,68.4365251118362,61.5156415697819,103.234097698084,2020-05-20,lanl
Luxembourg,2020-06-15,115.717838131612,110.015183060686,141.988416825576,2020-05-20,lanl
Moldova,2020-06-15,383.331529927791,267.780725129258,750.428048042295,2020-05-20,lanl
Netherlands,2020-06-15,6077.81279126265,5865.13675827674,6572.29129249626,2020-05-20,lanl
North Macedonia,2020-06-15,137.530153164771,115.357447101804,221.954387561807,2020-05-20,lanl
Norway,2020-06-15,244.665296842233,236.049901614505,280.486267318232,2020-05-20,lanl
Poland,2020-06-15,1428.43620066835,1110.34623622371,2283.96247236219,2020-05-20,lanl
Portugal,2020-06-15,1483.31613064663,1327.6162739869,1836.03417966571,2020-05-20,lanl
Romania,2020-06-15,1440.50580829673,1232.19364398659,1905.12340392724,2020-05-20,lanl
Russia,2020-06-15,4729.25276011268,3622.15188542543,7447.55692080313,2020-05-20,lanl
San Marino,2020-06-15,41.6006477807898,41.0843843605825,46.1905851049791,2020-05-20,lanl
Serbia,2020-06-15,265.958284141369,240.054972780361,359.973955663305,2020-05-20,lanl
Slovakia,2020-06-15,29.2130541495777,28.1244899295761,38.6763191276201,2020-05-20,lanl
Slovenia,2020-06-15,105.427828352342,105.050269212399,109.287007580622,2020-05-20,lanl
Spain,2020-06-15,28735.201877842,28168.0489231481,29978.8880096188,2020-05-20,lanl
Sweden,2020-06-15,5049.23870130116,4253.56478615259,6970.15994238353,2020-05-20,lanl
Switzerland,2020-06-15,1941.46937578039,1904.26762949644,2035.54610479037,2020-05-20,lanl
Ukraine,2020-06-15,806.060780069288,632.655360612568,1240.5916349871,2020-05-20,lanl
United Kingdom,2020-06-15,39051.41908053,36959.1049743073,43550.311301155,2020-05-20,lanl
US,2020-06-15,120717.019491663,105920.374794733,150234.141191716,2020-05-20,lanl
Albania,2020-06-16,35.5056325071903,31.6883039068666,62.9972412780997,2020-05-20,lanl
Andorra,2020-06-16,51.0830455567917,51.0074714009556,52.0762661190456,2020-05-20,lanl
Austria,2020-06-16,713.995916677216,654.574904496995,849.038377064802,2020-05-20,lanl
Belarus,2020-06-16,284.969594483063,206.802238745059,521.791260198823,2020-05-20,lanl
Belgium,2020-06-16,9633.99571055879,9284.73925229928,10577.390094402,2020-05-20,lanl
Bosnia and Herzegovina,2020-06-16,158.075959623739,140.17570591233,221.365811526596,2020-05-20,lanl
Bulgaria,2020-06-16,144.235018841821,122.147168845104,227.03586256872,2020-05-20,lanl
Canada,2020-06-16,8452.94841420071,7057.97891800866,11744.2954758857,2020-05-20,lanl
Croatia,2020-06-16,97.6945973922412,96.261628362058,108.380078208611,2020-05-20,lanl
Czechia,2020-06-16,377.992383174466,323.255786809517,534.004040182866,2020-05-20,lanl
Denmark,2020-06-16,617.500808531173,568.627143336387,751.576681263865,2020-05-20,lanl
Estonia,2020-06-16,68.0301934798752,64.640702944029,89.5409728765075,2020-05-20,lanl
Finland,2020-06-16,357.276745777959,316.516662224636,475.424691041289,2020-05-20,lanl
France,2020-06-16,28978.3176552456,28374.6546855419,30697.5860234878,2020-05-20,lanl
Germany,2020-06-16,9410.03774312513,8617.25510318314,11182.7548919593,2020-05-20,lanl
Greece,2020-06-16,174.910513006344,167.76438331236,204.026014047081,2020-05-20,lanl
Hungary,2020-06-16,544.914111002676,489.21914750742,704.690825232468,2020-05-20,lanl
Ireland,2020-06-16,1659.03317808618,1593.6013606334,1825.9948880597,2020-05-20,lanl
Italy,2020-06-16,33801.358695127,32759.8602180157,35778.4001830948,2020-05-20,lanl
Kosovo,2020-06-16,35.5531180851699,29.9725510792793,68.5895298827748,2020-05-20,lanl
Latvia,2020-06-16,26.9416933722202,21.862481114429,50.622243474018,2020-05-20,lanl
Lithuania,2020-06-16,68.8359251283104,61.6072114949116,103.414779704647,2020-05-20,lanl
Luxembourg,2020-06-16,115.87172822139,110.08472047712,142.627522592333,2020-05-20,lanl
Moldova,2020-06-16,389.623129668208,268.900986412638,771.11731651897,2020-05-20,lanl
Netherlands,2020-06-16,6085.42127359775,5867.05479156613,6598.52634502237,2020-05-20,lanl
North Macedonia,2020-06-16,138.318301833202,115.591005303117,228.062109389269,2020-05-20,lanl
Norway,2020-06-16,244.987462067895,236.116027310618,281.972801185789,2020-05-20,lanl
Poland,2020-06-16,1444.12993014009,1112.1570062819,2334.81019822948,2020-05-20,lanl
Portugal,2020-06-16,1488.22302209903,1328.29666295696,1861.5348398703,2020-05-20,lanl
