location_name,date,deaths,lower,upper,model_date,model
Estonia,2020-05-26,61.4075967387554,49.8021481608026,171.710266505388,2020-04-26,lanl
Finland,2020-05-26,312.594296686777,209.444574770616,805.829904728926,2020-04-26,lanl
France,2020-05-26,25805.6309973991,23803.7880321303,30789.0759962316,2020-04-26,lanl
Germany,2020-05-26,9101.47415297266,7108.43431519553,14197.9465461261,2020-04-26,lanl
Greece,2020-05-26,160.847161893071,138.228138820728,265.988640273462,2020-04-26,lanl
Hungary,2020-05-26,463.77276316233,296.721221765539,1410.46903024973,2020-04-26,lanl
Ireland,2020-05-26,1699.12041216883,1218.68680870925,3786.32060247525,2020-04-26,lanl
Italy,2020-05-26,33337.924875182,28983.7310148501,43655.6975856516,2020-04-26,lanl
Lithuania,2020-05-26,43.4732406591614,41.0127362474134,208.512147483712,2020-04-26,lanl
Luxembourg,2020-05-26,93.6176321666257,88.1135280140774,235.695393435068,2020-04-26,lanl
Moldova,2020-05-26,179.751824964683,99.8649946340895,1081.09510433294,2020-04-26,lanl
Netherlands,2020-05-26,6104.86644034894,5006.44309953716,9167.87709448874,2020-04-26,lanl
North Macedonia,2020-05-26,93.6288140690489,63.4329574846443,339.536074259863,2020-04-26,lanl
Norway,2020-05-26,254.728187479606,210.485965362493,418.507115134111,2020-04-26,lanl
Poland,2020-05-26,941.03375022883,613.617544705787,2312.70384653879,2020-04-26,lanl
Portugal,2020-05-26,1439.09007218693,1024.82257587809,2934.12771418701,2020-04-26,lanl
Romania,2020-05-26,1064.74930556307,707.712987933538,2561.69101964103,2020-04-26,lanl
Russia,2020-05-26,2390.39272803233,1000.05631599447,11348.2219928255,2020-04-26,lanl
San Marino,2020-05-26,66.2703184030621,45.0537801927273,172.885192099804,2020-04-26,lanl
Serbia,2020-05-26,155.016840535852,126.851466619402,439.088699890055,2020-04-26,lanl
Slovenia,2020-05-26,95.7198882282087,83.3186568486461,188.022976883709,2020-04-26,lanl
Spain,2020-05-26,32141.8267874334,26395.2134560697,48397.4585845796,2020-04-26,lanl
Sweden,2020-05-26,4115.89243741137,2739.21479072902,8712.84700400839,2020-04-26,lanl
Switzerland,2020-05-26,2024.68834394598,1730.65437663799,2727.78447968581,2020-04-26,lanl
Ukraine,2020-05-26,309.54396031394,209.778139754441,3502.86517490745,2020-04-26,lanl
United Kingdom,2020-05-26,34201.7276555289,24991.9507899202,61649.4429032851,2020-04-26,lanl
US,2020-05-26,111775.371443472,73877.3186571467,218388.372661605,2020-04-26,lanl
Albania,2020-05-27,53.9828545439312,30.6072976254631,224.008171359637,2020-04-26,lanl
Andorra,2020-05-27,44.3478774973754,40.0318790657256,403.920120651449,2020-04-26,lanl
Austria,2020-05-27,680.959966169337,574.974793363482,998.311784895402,2020-04-26,lanl
Belarus,2020-05-27,327.549831532508,91.5395133659179,3395.35437987894,2020-04-26,lanl
Belgium,2020-05-27,9482.61846122862,7806.2837268325,14331.8259714936,2020-04-26,lanl
Bosnia and Herzegovina,2020-05-27,84.7256840909914,60.6605831488647,308.535406452914,2020-04-26,lanl
Bulgaria,2020-05-27,106.696454855868,58.1635630126429,666.482980253844,2020-04-26,lanl
Canada,2020-05-27,5213.31991982741,3370.17436117812,11997.6850338001,2020-04-26,lanl
Croatia,2020-05-27,70.8774061211534,56.5218908080465,176.604479173729,2020-04-26,lanl
Czechia,2020-05-27,291.184314006867,231.890798402551,535.273109308141,2020-04-26,lanl
Denmark,2020-05-27,644.949414839853,477.612173446445,1185.22439553472,2020-04-26,lanl
Estonia,2020-05-27,61.5525357655651,49.8162307590049,174.089328172482,2020-04-26,lanl
Finland,2020-05-27,315.568108613381,209.990417392107,832.463908072549,2020-04-26,lanl
France,2020-05-27,25853.8764608696,23814.5461114021,30966.8778798487,2020-04-26,lanl
Germany,2020-05-27,9143.51605148623,7119.61335437891,14386.3657261792,2020-04-26,lanl
Greece,2020-05-27,161.277479129513,138.299954338912,269.067236838522,2020-04-26,lanl
Hungary,2020-05-27,471.272258246076,296.763285299081,1455.91418085007,2020-04-26,lanl
Ireland,2020-05-27,1711.56475393708,1220.92952556937,3861.90307997273,2020-04-26,lanl
Italy,2020-05-27,33455.4442354461,29004.0840257622,44170.6592552447,2020-04-26,lanl
Lithuania,2020-05-27,43.5366206526539,41.0129659084676,209.122179729328,2020-04-26,lanl
Luxembourg,2020-05-27,93.6891546369787,88.1142523473338,240.463290689445,2020-04-26,lanl
Moldova,2020-05-27,182.258148050146,99.9919658740516,1110.64275821967,2020-04-26,lanl
Netherlands,2020-05-27,6129.13166509782,5011.08196750318,9298.55744114548,2020-04-26,lanl
North Macedonia,2020-05-27,93.9842966647216,63.5197523358918,346.971553034153,2020-04-26,lanl
Norway,2020-05-27,255.471064472886,210.596510214103,421.404423340655,2020-04-26,lanl
Poland,2020-05-27,949.290573119274,613.828964241678,2375.44538090397,2020-04-26,lanl
Portugal,2020-05-27,1449.91280182175,1027.84602097397,2991.92381730172,2020-04-26,lanl
Romania,2020-05-27,1073.27581388566,709.236272046966,2625.06354788062,2020-04-26,lanl
Russia,2020-05-27,2431.04135863685,1010.17181431148,12048.4613323534,2020-04-26,lanl
San Marino,2020-05-27,66.6074531015227,45.1111348458073,175.587824177998,2020-04-26,lanl
Serbia,2020-05-27,155.522928571811,126.874658234832,445.682378980049,2020-04-26,lanl
Slovenia,2020-05-27,96.0498569174359,83.3339874284703,191.356293108665,2020-04-26,lanl
Spain,2020-05-27,32288.0384394244,26436.7558654433,49360.0412293038,2020-04-26,lanl
Sweden,2020-05-27,4163.84921154604,2749.00859442507,9053.55999105892,2020-04-26,lanl
Switzerland,2020-05-27,2030.41050871104,1730.88386002734,2757.74966207723,2020-04-26,lanl
Ukraine,2020-05-27,313.059837842307,209.782968547147,3632.79004465681,2020-04-26,lanl
United Kingdom,2020-05-27,34512.7286572924,25000.6267245923,63216.3865899138,2020-04-26,lanl
US,2020-05-27,113064.469717446,74234.8253575742,226947.76670821,2020-04-26,lanl
Albania,2020-05-28,54.4625944657018,30.666593421986,229.234606582748,2020-04-26,lanl
Andorra,2020-05-28,44.4961434424432,40.0324934451344,415.628661498542,2020-04-26,lanl
Austria,2020-05-28,683.04367605205,575.471184856401,1002.09054604845,2020-04-26,lanl
Belarus,2020-05-28,339.432340571038,91.8276653801531,3749.68358685598,2020-04-26,lanl
Belgium,2020-05-28,9523.17319939402,7810.49019712136,14582.1530231411,2020-04-26,lanl
Bosnia and Herzegovina,2020-05-28,85.3189421910686,60.6675872457021,315.033560407331,2020-04-26,lanl
Bulgaria,2020-05-28,108.148328669112,58.1953424685646,677.044522687342,2020-04-26,lanl
Canada,2020-05-28,5265.36827001763,3374.86803028015,12299.9609909634,2020-04-26,lanl
Croatia,2020-05-28,71.199265457595,56.5714942959233,178.227061702705,2020-04-26,lanl
Czechia,2020-05-28,292.380713785607,231.937965581996,540.483929103059,2020-04-26,lanl
Denmark,2020-05-28,649.320347344528,478.807391691102,1205.4448061074,2020-04-26,lanl
Estonia,2020-05-28,61.8269268135161,49.8574624454102,177.810046304905,2020-04-26,lanl
Finland,2020-05-28,318.465319674825,210.169490560631,855.212395655024,2020-04-26,lanl
France,2020-05-28,25899.554249349,23822.728841528,31194.5547776706,2020-04-26,lanl
Germany,2020-05-28,9191.27757849263,7134.7124489627,14593.6917987898,2020-04-26,lanl
Greece,2020-05-28,161.926407595545,138.403247208656,271.129785249099,2020-04-26,lanl
Hungary,2020-05-28,476.156516233975,297.308409784642,1503.89432229592,2020-04-26,lanl
Ireland,2020-05-28,1719.62175001698,1222.90849476797,3956.24961564156,2020-04-26,lanl
Italy,2020-05-28,33580.9363372384,29040.8895886428,44696.9688663968,2020-04-26,lanl
Lithuania,2020-05-28,43.5932790657866,41.0133752601061,212.330006949069,2020-04-26,lanl
Luxembourg,2020-05-28,93.7768986530272,88.1168532314172,244.050065439643,2020-04-26,lanl
Moldova,2020-05-28,185.413364733794,100.07623182257,1149.50524040191,2020-04-26,lanl
Netherlands,2020-05-28,6152.80656017688,5018.05290047163,9425.09812191829,2020-04-26,lanl
North Macedonia,2020-05-28,94.6373709441113,63.6005360474413,349.150554700242,2020-04-26,lanl
Norway,2020-05-28,256.529984682188,210.679328978083,427.493128044023,2020-04-26,lanl
Poland,2020-05-28,958.374009137936,615.743781013723,2450.5583621576,2020-04-26,lanl
Portugal,2020-05-28,1460.84126863572,1029.27023846911,3063.76717689525,2020-04-26,lanl
Romania,2020-05-28,1080.84792449732,710.010273840354,2670.24559162802,2020-04-26,lanl
Russia,2020-05-28,2460.17268183709,1012.32957386157,12724.5812818984,2020-04-26,lanl
San Marino,2020-05-28,67.0338642876864,45.1620702073513,179.688798600015,2020-04-26,lanl
Serbia,2020-05-28,156.199807940928,126.944598041377,451.318859309871,2020-04-26,lanl
Slovenia,2020-05-28,96.2197008020511,83.3585748962996,194.978835260689,2020-04-26,lanl
Spain,2020-05-28,32433.3650330013,26451.2152669663,50177.368683227,2020-04-26,lanl
Sweden,2020-05-28,4202.28078334116,2755.71031889931,9398.67211077662,2020-04-26,lanl
Switzerland,2020-05-28,2035.95347681304,1731.47270252336,2782.33128914508,2020-04-26,lanl
Ukraine,2020-05-28,315.266556792658,209.824868526458,3754.92989870071,2020-04-26,lanl
United Kingdom,2020-05-28,34815.7586745055,25022.6851693085,64765.089315602,2020-04-26,lanl
US,2020-05-28,114515.906227255,74423.379389658,232637.470073875,2020-04-26,lanl
Albania,2020-05-29,55.0521830682285,30.7739460128021,237.465760254991,2020-04-26,lanl
Andorra,2020-05-29,44.6569591803546,40.033049820954,426.315019012812,2020-04-26,lanl
Austria,2020-05-29,685.401877639615,575.726183076158,1009.07729400702,2020-04-26,lanl
Belarus,2020-05-29,346.77335000139,91.9458924368774,4048.65629722996,2020-04-26,lanl
Belgium,2020-05-29,9554.86998809473,7825.31140470725,14741.9383060292,2020-04-26,lanl
Bosnia and Herzegovina,2020-05-29,85.8304543869582,60.6905718879842,318.555464542004,2020-04-26,lanl
Bulgaria,2020-05-29,109.497498591138,58.2501412804099,706.593348771799,2020-04-26,lanl
Canada,2020-05-29,5302.45467956952,3380.275709182,12574.1954732068,2020-04-26,lanl
Croatia,2020-05-29,71.5602379262308,56.6247230307459,180.389274968892,2020-04-26,lanl
Czechia,2020-05-29,293.672896295893,232.176781132653,547.088550624347,2020-04-26,lanl
Denmark,2020-05-29,652.830750998013,479.388334763864,1225.47468743527,2020-04-26,lanl
Estonia,2020-05-29,62.1136469945911,49.8833276347324,182.105524062058,2020-04-26,lanl
Finland,2020-05-29,320.653905454915,210.404365768625,877.951533498362,2020-04-26,lanl
France,2020-05-29,25926.8667362549,23836.5038304785,31403.085570823,2020-04-26,lanl
Germany,2020-05-29,9237.40340049322,7141.54466300793,14788.1500238556,2020-04-26,lanl
Greece,2020-05-29,162.503401785212,138.432704953949,273.838265601188,2020-04-26,lanl
Hungary,2020-05-29,480.283208665046,298.365132060983,1548.46138779929,2020-04-26,lanl
Ireland,2020-05-29,1728.84918920543,1223.99812716706,4051.67491363099,2020-04-26,lanl
Italy,2020-05-29,33697.4310346044,29064.7913292726,45349.0092355886,2020-04-26,lanl
Lithuania,2020-05-29,43.60515142801,41.0135002223332,214.39885295672,2020-04-26,lanl
Luxembourg,2020-05-29,93.8463605719183,88.1168620860303,248.033031283684,2020-04-26,lanl
Moldova,2020-05-29,187.651476759067,100.122964071348,1192.01693174889,2020-04-26,lanl
Netherlands,2020-05-29,6176.35734464044,5027.4749949943,9547.05203691478,2020-04-26,lanl
North Macedonia,2020-05-29,95.0247700623743,63.6463046239962,353.027720558702,2020-04-26,lanl
Norway,2020-05-29,257.275594747695,210.762605569923,434.917847637911,2020-04-26,lanl
Poland,2020-05-29,966.214722051025,616.822415279141,2508.75867268365,2020-04-26,lanl
Portugal,2020-05-29,1471.67878876783,1029.98195089379,3116.84684964642,2020-04-26,lanl
Romania,2020-05-29,1088.99388133334,711.712599250928,2754.73327578056,2020-04-26,lanl
Russia,2020-05-29,2492.01555840464,1015.64290009641,13599.8805881291,2020-04-26,lanl
San Marino,2020-05-29,67.4921598131161,45.2820255022121,183.845439355121,2020-04-26,lanl
Serbia,2020-05-29,156.838293947556,126.979167772631,455.0242359069,2020-04-26,lanl
Slovenia,2020-05-29,96.4550575253258,83.3723386211729,196.719474628696,2020-04-26,lanl
Spain,2020-05-29,32568.3750423076,26475.6143829619,51028.6997095608,2020-04-26,lanl
Sweden,2020-05-29,4244.44308619251,2763.54616661499,9682.09422551925,2020-04-26,lanl
Switzerland,2020-05-29,2041.55977522653,1732.66836922493,2833.13839622151,2020-04-26,lanl
Ukraine,2020-05-29,318.467696287153,209.843139497459,3870.55938553333,2020-04-26,lanl
United Kingdom,2020-05-29,35053.3273134648,25127.1722100483,66634.796381034,2020-04-26,lanl
US,2020-05-29,115616.676945637,74644.5536793174,239381.413228962,2020-04-26,lanl
Albania,2020-05-30,55.617365970582,30.8151936089943,246.927637607214,2020-04-26,lanl
Andorra,2020-05-30,44.6935224233052,40.0333978367048,432.722225104863,2020-04-26,lanl
Austria,2020-05-30,687.03992792624,576.196012958315,1015.1741206469,2020-04-26,lanl
Belarus,2020-05-30,358.490954015506,92.3421340718599,4456.96540512136,2020-04-26,lanl
Belgium,2020-05-30,9578.01808452206,7829.85496173468,15004.434825311,2020-04-26,lanl
Bosnia and Herzegovina,2020-05-30,86.2003567207241,60.7272635423959,321.019751648617,2020-04-26,lanl
Bulgaria,2020-05-30,110.692665119596,58.2850665586448,739.923152196929,2020-04-26,lanl
Canada,2020-05-30,5336.96016719139,3385.27815075488,12824.2208573135,2020-04-26,lanl
Croatia,2020-05-30,71.7126758079847,56.6309976362251,182.445311773886,2020-04-26,lanl
Czechia,2020-05-30,294.533360644789,232.374388408862,551.050483840024,2020-04-26,lanl
Denmark,2020-05-30,657.317140877156,480.118498617451,1247.90182751031,2020-04-26,lanl
Estonia,2020-05-30,62.2881888583736,49.8926964728261,182.903893914931,2020-04-26,lanl
Finland,2020-05-30,322.742394179676,210.666313194333,909.527333730853,2020-04-26,lanl
France,2020-05-30,25963.9811254914,23857.4007762614,31634.7935738567,2020-04-26,lanl
Germany,2020-05-30,9277.81389281797,7149.45281359767,15012.5556059244,2020-04-26,lanl
Greece,2020-05-30,163.046992153507,138.532978832565,277.751230561229,2020-04-26,lanl
Hungary,2020-05-30,486.547445311098,298.863945671562,1597.45255789401,2020-04-26,lanl
Ireland,2020-05-30,1734.95402043072,1225.449004022,4129.80497430513,2020-04-26,lanl
Italy,2020-05-30,33823.1489905546,29143.8911981449,45806.4615718654,2020-04-26,lanl
Lithuania,2020-05-30,43.6484830383156,41.0144437571309,221.096811524396,2020-04-26,lanl
Luxembourg,2020-05-30,93.9949858896143,88.1178050655403,249.361881622615,2020-04-26,lanl
Moldova,2020-05-30,189.572448427155,100.158485864369,1248.0178378621,2020-04-26,lanl
Netherlands,2020-05-30,6204.97376540231,5030.49468236994,9668.49193312009,2020-04-26,lanl
North Macedonia,2020-05-30,95.5244422923504,63.6798745265817,358.419128935083,2020-04-26,lanl
Norway,2020-05-30,258.011915386978,210.898569738928,441.08288299023,2020-04-26,lanl
Poland,2020-05-30,973.129190651112,618.165111242247,2567.82209097008,2020-04-26,lanl
Portugal,2020-05-30,1480.3616136248,1032.24908869393,3165.22084503404,2020-04-26,lanl
Romania,2020-05-30,1098.14343789071,714.205795507744,2812.57850972923,2020-04-26,lanl
Russia,2020-05-30,2532.79893881239,1021.72453718556,14086.9932861722,2020-04-26,lanl
San Marino,2020-05-30,67.8249571673731,45.287149910458,185.175365311431,2020-04-26,lanl
Serbia,2020-05-30,157.193487397805,126.996066737076,456.829860931355,2020-04-26,lanl
Slovenia,2020-05-30,96.6252927539088,83.4345225523225,198.409791328172,2020-04-26,lanl
Spain,2020-05-30,32700.5589911521,26490.6099798412,51882.531395155,2020-04-26,lanl
Sweden,2020-05-30,4281.54130575973,2777.47727324769,10078.3153027007,2020-04-26,lanl
Switzerland,2020-05-30,2046.27255559028,1734.67475393412,2850.94789601391,2020-04-26,lanl
Ukraine,2020-05-30,320.704497829236,209.856826660495,4015.70518993292,2020-04-26,lanl
United Kingdom,2020-05-30,35312.2984832528,25166.5693859175,68966.9854389615,2020-04-26,lanl
US,2020-05-30,116701.310538916,74868.8635410362,246378.935326171,2020-04-26,lanl
Albania,2020-05-31,56.319467097647,30.8747612035617,253.623633070715,2020-04-26,lanl
Andorra,2020-05-31,44.8639081522653,40.0335534372084,439.247375250299,2020-04-26,lanl
Austria,2020-05-31,688.613350464185,576.259370268474,1022.55882262856,2020-04-26,lanl
Belarus,2020-05-31,367.750750688802,92.9854048080534,4726.45885792647,2020-04-26,lanl
Belgium,2020-05-31,9611.99320251886,7837.59407014704,15313.5106192573,2020-04-26,lanl
Bosnia and Herzegovina,2020-05-31,86.4009271125871,60.7421238252134,325.886857768138,2020-04-26,lanl
Bulgaria,2020-05-31,111.391644658683,58.3571466679354,778.562563815282,2020-04-26,lanl
Canada,2020-05-31,5374.80636012179,3390.80154390803,13044.4501219057,2020-04-26,lanl
Croatia,2020-05-31,72.0224223234623,56.7156615971755,182.996717936651,2020-04-26,lanl
Czechia,2020-05-31,295.563093250291,232.430103609757,554.913009658028,2020-04-26,lanl
Denmark,2020-05-31,661.494089945195,480.829723452877,1269.65632622511,2020-04-26,lanl
Estonia,2020-05-31,62.4994008019187,49.9067967079534,183.486562288093,2020-04-26,lanl
Finland,2020-05-31,325.399334713782,211.115504884276,928.101291550144,2020-04-26,lanl
France,2020-05-31,25998.7415599681,23859.022859331,31799.1799209284,2020-04-26,lanl
Germany,2020-05-31,9323.94987575899,7154.46852880107,15183.8332107015,2020-04-26,lanl
Greece,2020-05-31,163.439258293685,138.574562160014,280.3773827713,2020-04-26,lanl
Hungary,2020-05-31,489.763914136408,299.443362304589,1667.7917000853,2020-04-26,lanl
Ireland,2020-05-31,1742.29198846421,1226.6961418777,4193.97231256661,2020-04-26,lanl
Italy,2020-05-31,33948.9553676561,29154.4568438551,46294.3480347629,2020-04-26,lanl
Lithuania,2020-05-31,43.6778943691742,41.0144486491947,221.906289209529,2020-04-26,lanl
Luxembourg,2020-05-31,94.1023029676832,88.1204220293937,250.515100490359,2020-04-26,lanl
Moldova,2020-05-31,191.497771927648,100.211767053201,1292.49948923875,2020-04-26,lanl
Netherlands,2020-05-31,6226.08793736663,5032.80607835171,9802.19325077055,2020-04-26,lanl
North Macedonia,2020-05-31,96.0323465561286,63.7142453144223,363.044446865088,2020-04-26,lanl
Norway,2020-05-31,259.074917729278,210.992907959797,443.966258160478,2020-04-26,lanl
Poland,2020-05-31,982.329106625691,619.108416887813,2607.33405856685,2020-04-26,lanl
Portugal,2020-05-31,1488.5362442274,1034.59084808259,3239.00398343475,2020-04-26,lanl
Romania,2020-05-31,1105.77843682666,714.989203879272,2882.18967238096,2020-04-26,lanl
Russia,2020-05-31,2567.70054410615,1025.66971853091,14727.0722594625,2020-04-26,lanl
San Marino,2020-05-31,68.3312291784733,45.3822464321926,186.525543990973,2020-04-26,lanl
Serbia,2020-05-31,157.636595698118,127.016345116456,465.507212794036,2020-04-26,lanl
Slovenia,2020-05-31,96.8659033472257,83.4531184318052,199.747532257441,2020-04-26,lanl
Spain,2020-05-31,32843.9236714734,26507.6711138849,52785.8422414031,2020-04-26,lanl
Sweden,2020-05-31,4322.31478351914,2783.97463101802,10434.1283196074,2020-04-26,lanl
Switzerland,2020-05-31,2052.02614190709,1735.5164810586,2875.53281160154,2020-04-26,lanl
Ukraine,2020-05-31,321.578119313366,209.879816914664,4114.29760230022,2020-04-26,lanl
