location_name,date,deaths,lower,upper,model_date,model
South Africa,2020-03-26,0,0,0,2020-07-15,lanl
South Korea,2020-03-26,131,131,131,2020-07-15,lanl
South Sudan,2020-03-26,0,0,0,2020-07-15,lanl
Spain,2020-03-26,4365,4365,4365,2020-07-15,lanl
Sudan,2020-03-26,1,1,1,2020-07-15,lanl
Sweden,2020-03-26,77,77,77,2020-07-15,lanl
Switzerland,2020-03-26,191,191,191,2020-07-15,lanl
Syria,2020-03-26,0,0,0,2020-07-15,lanl
Tajikistan,2020-03-26,0,0,0,2020-07-15,lanl
Tanzania,2020-03-26,0,0,0,2020-07-15,lanl
Thailand,2020-03-26,4,4,4,2020-07-15,lanl
Tunisia,2020-03-26,6,6,6,2020-07-15,lanl
Turkey,2020-03-26,75,75,75,2020-07-15,lanl
Ukraine,2020-03-26,5,5,5,2020-07-15,lanl
United Arab Emirates,2020-03-26,2,2,2,2020-07-15,lanl
United Kingdom,2020-03-26,880,880,880,2020-07-15,lanl
Uruguay,2020-03-26,0,0,0,2020-07-15,lanl
US,2020-03-26,1746,1746,1746,2020-07-15,lanl
Uzbekistan,2020-03-26,0,0,0,2020-07-15,lanl
Venezuela,2020-03-26,0,0,0,2020-07-15,lanl
West Bank and Gaza,2020-03-26,1,1,1,2020-07-15,lanl
Yemen,2020-03-26,0,0,0,2020-07-15,lanl
Zambia,2020-03-26,0,0,0,2020-07-15,lanl
Zimbabwe,2020-03-26,1,1,1,2020-07-15,lanl
Afghanistan,2020-03-27,4,4,4,2020-07-15,lanl
Albania,2020-03-27,8,8,8,2020-07-15,lanl
Algeria,2020-03-27,26,26,26,2020-07-15,lanl
Andorra,2020-03-27,3,3,3,2020-07-15,lanl
Angola,2020-03-27,0,0,0,2020-07-15,lanl
Argentina,2020-03-27,13,13,13,2020-07-15,lanl
Armenia,2020-03-27,1,1,1,2020-07-15,lanl
Australia,2020-03-27,13,13,13,2020-07-15,lanl
Austria,2020-03-27,58,58,58,2020-07-15,lanl
Azerbaijan,2020-03-27,3,3,3,2020-07-15,lanl
Bahrain,2020-03-27,4,4,4,2020-07-15,lanl
Bangladesh,2020-03-27,5,5,5,2020-07-15,lanl
Belarus,2020-03-27,0,0,0,2020-07-15,lanl
Belgium,2020-03-27,289,289,289,2020-07-15,lanl
Benin,2020-03-27,0,0,0,2020-07-15,lanl
Bolivia,2020-03-27,0,0,0,2020-07-15,lanl
Bosnia and Herzegovina,2020-03-27,4,4,4,2020-07-15,lanl
Brazil,2020-03-27,92,92,92,2020-07-15,lanl
Bulgaria,2020-03-27,3,3,3,2020-07-15,lanl
Burkina Faso,2020-03-27,9,9,9,2020-07-15,lanl
Cameroon,2020-03-27,2,2,2,2020-07-15,lanl
Canada,2020-03-27,54,54,54,2020-07-15,lanl
Central African Republic,2020-03-27,0,0,0,2020-07-15,lanl
Chad,2020-03-27,0,0,0,2020-07-15,lanl
Chile,2020-03-27,5,5,5,2020-07-15,lanl
China,2020-03-27,3296,3296,3296,2020-07-15,lanl
Colombia,2020-03-27,6,6,6,2020-07-15,lanl
Republic of Congo,2020-03-27,0,0,0,2020-07-15,lanl
Costa Rica,2020-03-27,2,2,2,2020-07-15,lanl
Cote d'Ivoire,2020-03-27,0,0,0,2020-07-15,lanl
Croatia,2020-03-27,3,3,3,2020-07-15,lanl
Cuba,2020-03-27,2,2,2,2020-07-15,lanl
Czechia,2020-03-27,9,9,9,2020-07-15,lanl
Democratic Republic of the Congo,2020-03-27,3,3,3,2020-07-15,lanl
Denmark,2020-03-27,52,52,52,2020-07-15,lanl
Djibouti,2020-03-27,0,0,0,2020-07-15,lanl
Dominican Republic,2020-03-27,20,20,20,2020-07-15,lanl
Ecuador,2020-03-27,36,36,36,2020-07-15,lanl
Egypt,2020-03-27,30,30,30,2020-07-15,lanl
El Salvador,2020-03-27,0,0,0,2020-07-15,lanl
Equatorial Guinea,2020-03-27,0,0,0,2020-07-15,lanl
Estonia,2020-03-27,1,1,1,2020-07-15,lanl
Eswatini,2020-03-27,0,0,0,2020-07-15,lanl
Ethiopia,2020-03-27,0,0,0,2020-07-15,lanl
Finland,2020-03-27,7,7,7,2020-07-15,lanl
France,2020-03-27,1997,1997,1997,2020-07-15,lanl
Gabon,2020-03-27,1,1,1,2020-07-15,lanl
Germany,2020-03-27,342,342,342,2020-07-15,lanl
Ghana,2020-03-27,4,4,4,2020-07-15,lanl
Greece,2020-03-27,28,28,28,2020-07-15,lanl
Guatemala,2020-03-27,1,1,1,2020-07-15,lanl
Guinea,2020-03-27,0,0,0,2020-07-15,lanl
Guinea-Bissau,2020-03-27,0,0,0,2020-07-15,lanl
Haiti,2020-03-27,0,0,0,2020-07-15,lanl
Honduras,2020-03-27,1,1,1,2020-07-15,lanl
Hungary,2020-03-27,10,10,10,2020-07-15,lanl
India,2020-03-27,20,20,20,2020-07-15,lanl
Indonesia,2020-03-27,87,87,87,2020-07-15,lanl
Iran,2020-03-27,2378,2378,2378,2020-07-15,lanl
Iraq,2020-03-27,40,40,40,2020-07-15,lanl
Ireland,2020-03-27,22,22,22,2020-07-15,lanl
Israel,2020-03-27,12,12,12,2020-07-15,lanl
Italy,2020-03-27,9134,9134,9134,2020-07-15,lanl
Japan,2020-03-27,53,53,53,2020-07-15,lanl
Kazakhstan,2020-03-27,1,1,1,2020-07-15,lanl
Kenya,2020-03-27,1,1,1,2020-07-15,lanl
Kosovo,2020-03-27,1,1,1,2020-07-15,lanl
Kuwait,2020-03-27,0,0,0,2020-07-15,lanl
Kyrgyzstan,2020-03-27,0,0,0,2020-07-15,lanl
Latvia,2020-03-27,0,0,0,2020-07-15,lanl
Lebanon,2020-03-27,8,8,8,2020-07-15,lanl
Liberia,2020-03-27,0,0,0,2020-07-15,lanl
Libya,2020-03-27,0,0,0,2020-07-15,lanl
Lithuania,2020-03-27,5,5,5,2020-07-15,lanl
Luxembourg,2020-03-27,15,15,15,2020-07-15,lanl
Madagascar,2020-03-27,0,0,0,2020-07-15,lanl
Malawi,2020-03-27,0,0,0,2020-07-15,lanl
Malaysia,2020-03-27,26,26,26,2020-07-15,lanl
Mali,2020-03-27,0,0,0,2020-07-15,lanl
Mauritania,2020-03-27,0,0,0,2020-07-15,lanl
Mexico,2020-03-27,12,12,12,2020-07-15,lanl
Moldova,2020-03-27,2,2,2,2020-07-15,lanl
Montenegro,2020-03-27,1,1,1,2020-07-15,lanl
Morocco,2020-03-27,23,23,23,2020-07-15,lanl
Nepal,2020-03-27,0,0,0,2020-07-15,lanl
Netherlands,2020-03-27,547,547,547,2020-07-15,lanl
New Zealand,2020-03-27,0,0,0,2020-07-15,lanl
Nicaragua,2020-03-27,1,1,1,2020-07-15,lanl
Niger,2020-03-27,1,1,1,2020-07-15,lanl
Nigeria,2020-03-27,1,1,1,2020-07-15,lanl
North Macedonia,2020-03-27,3,3,3,2020-07-15,lanl
Norway,2020-03-27,19,19,19,2020-07-15,lanl
Oman,2020-03-27,0,0,0,2020-07-15,lanl
Pakistan,2020-03-27,12,12,12,2020-07-15,lanl
Panama,2020-03-27,9,9,9,2020-07-15,lanl
Paraguay,2020-03-27,3,3,3,2020-07-15,lanl
Peru,2020-03-27,11,11,11,2020-07-15,lanl
Philippines,2020-03-27,54,54,54,2020-07-15,lanl
Poland,2020-03-27,16,16,16,2020-07-15,lanl
Portugal,2020-03-27,76,76,76,2020-07-15,lanl
Qatar,2020-03-27,0,0,0,2020-07-15,lanl
Romania,2020-03-27,26,26,26,2020-07-15,lanl
Russia,2020-03-27,4,4,4,2020-07-15,lanl
San Marino,2020-03-27,21,21,21,2020-07-15,lanl
Saudi Arabia,2020-03-27,3,3,3,2020-07-15,lanl
Senegal,2020-03-27,0,0,0,2020-07-15,lanl
Serbia,2020-03-27,1,1,1,2020-07-15,lanl
Sierra Leone,2020-03-27,0,0,0,2020-07-15,lanl
Singapore,2020-03-27,2,2,2,2020-07-15,lanl
Slovakia,2020-03-27,0,0,0,2020-07-15,lanl
Slovenia,2020-03-27,9,9,9,2020-07-15,lanl
Somalia,2020-03-27,0,0,0,2020-07-15,lanl
South Africa,2020-03-27,1,1,1,2020-07-15,lanl
South Korea,2020-03-27,139,139,139,2020-07-15,lanl
South Sudan,2020-03-27,0,0,0,2020-07-15,lanl
Spain,2020-03-27,5138,5138,5138,2020-07-15,lanl
Sudan,2020-03-27,1,1,1,2020-07-15,lanl
Sweden,2020-03-27,105,105,105,2020-07-15,lanl
Switzerland,2020-03-27,231,231,231,2020-07-15,lanl
Syria,2020-03-27,0,0,0,2020-07-15,lanl
Tajikistan,2020-03-27,0,0,0,2020-07-15,lanl
Tanzania,2020-03-27,0,0,0,2020-07-15,lanl
Thailand,2020-03-27,5,5,5,2020-07-15,lanl
Tunisia,2020-03-27,6,6,6,2020-07-15,lanl
Turkey,2020-03-27,92,92,92,2020-07-15,lanl
Ukraine,2020-03-27,5,5,5,2020-07-15,lanl
United Arab Emirates,2020-03-27,2,2,2,2020-07-15,lanl
United Kingdom,2020-03-27,1164,1164,1164,2020-07-15,lanl
Uruguay,2020-03-27,0,0,0,2020-07-15,lanl
US,2020-03-27,2300,2300,2300,2020-07-15,lanl
Uzbekistan,2020-03-27,1,1,1,2020-07-15,lanl
Venezuela,2020-03-27,1,1,1,2020-07-15,lanl
West Bank and Gaza,2020-03-27,1,1,1,2020-07-15,lanl
Yemen,2020-03-27,0,0,0,2020-07-15,lanl
Zambia,2020-03-27,0,0,0,2020-07-15,lanl
Zimbabwe,2020-03-27,1,1,1,2020-07-15,lanl
Afghanistan,2020-03-28,4,4,4,2020-07-15,lanl
Albania,2020-03-28,10,10,10,2020-07-15,lanl
Algeria,2020-03-28,29,29,29,2020-07-15,lanl
Andorra,2020-03-28,3,3,3,2020-07-15,lanl
Angola,2020-03-28,0,0,0,2020-07-15,lanl
Argentina,2020-03-28,18,18,18,2020-07-15,lanl
Armenia,2020-03-28,1,1,1,2020-07-15,lanl
Australia,2020-03-28,14,14,14,2020-07-15,lanl
Austria,2020-03-28,68,68,68,2020-07-15,lanl
Azerbaijan,2020-03-28,4,4,4,2020-07-15,lanl
Bahrain,2020-03-28,4,4,4,2020-07-15,lanl
Bangladesh,2020-03-28,5,5,5,2020-07-15,lanl
Belarus,2020-03-28,0,0,0,2020-07-15,lanl
Belgium,2020-03-28,353,353,353,2020-07-15,lanl
Benin,2020-03-28,0,0,0,2020-07-15,lanl
Bolivia,2020-03-28,0,0,0,2020-07-15,lanl
Bosnia and Herzegovina,2020-03-28,5,5,5,2020-07-15,lanl
Brazil,2020-03-28,111,111,111,2020-07-15,lanl
Bulgaria,2020-03-28,7,7,7,2020-07-15,lanl
Burkina Faso,2020-03-28,11,11,11,2020-07-15,lanl
Cameroon,2020-03-28,2,2,2,2020-07-15,lanl
Canada,2020-03-28,61,61,61,2020-07-15,lanl
Central African Republic,2020-03-28,0,0,0,2020-07-15,lanl
Chad,2020-03-28,0,0,0,2020-07-15,lanl
Chile,2020-03-28,6,6,6,2020-07-15,lanl
China,2020-03-28,3299,3299,3299,2020-07-15,lanl
Colombia,2020-03-28,6,6,6,2020-07-15,lanl
Republic of Congo,2020-03-28,0,0,0,2020-07-15,lanl
Costa Rica,2020-03-28,2,2,2,2020-07-15,lanl
Cote d'Ivoire,2020-03-28,0,0,0,2020-07-15,lanl
Croatia,2020-03-28,5,5,5,2020-07-15,lanl
Cuba,2020-03-28,3,3,3,2020-07-15,lanl
Czechia,2020-03-28,11,11,11,2020-07-15,lanl
Democratic Republic of the Congo,2020-03-28,6,6,6,2020-07-15,lanl
Denmark,2020-03-28,65,65,65,2020-07-15,lanl
Djibouti,2020-03-28,0,0,0,2020-07-15,lanl
Dominican Republic,2020-03-28,28,28,28,2020-07-15,lanl
Ecuador,2020-03-28,48,48,48,2020-07-15,lanl
Egypt,2020-03-28,36,36,36,2020-07-15,lanl
El Salvador,2020-03-28,0,0,0,2020-07-15,lanl
Equatorial Guinea,2020-03-28,0,0,0,2020-07-15,lanl
Estonia,2020-03-28,1,1,1,2020-07-15,lanl
Eswatini,2020-03-28,0,0,0,2020-07-15,lanl
Ethiopia,2020-03-28,0,0,0,2020-07-15,lanl
Finland,2020-03-28,9,9,9,2020-07-15,lanl
France,2020-03-28,2317,2317,2317,2020-07-15,lanl
Gabon,2020-03-28,1,1,1,2020-07-15,lanl
Germany,2020-03-28,433,433,433,2020-07-15,lanl
Ghana,2020-03-28,5,5,5,2020-07-15,lanl
Greece,2020-03-28,32,32,32,2020-07-15,lanl
Guatemala,2020-03-28,1,1,1,2020-07-15,lanl
Guinea,2020-03-28,0,0,0,2020-07-15,lanl
Guinea-Bissau,2020-03-28,0,0,0,2020-07-15,lanl
Haiti,2020-03-28,0,0,0,2020-07-15,lanl
Honduras,2020-03-28,1,1,1,2020-07-15,lanl
Hungary,2020-03-28,11,11,11,2020-07-15,lanl
India,2020-03-28,24,24,24,2020-07-15,lanl
Indonesia,2020-03-28,102,102,102,2020-07-15,lanl
Iran,2020-03-28,2517,2517,2517,2020-07-15,lanl
Iraq,2020-03-28,42,42,42,2020-07-15,lanl
Ireland,2020-03-28,36,36,36,2020-07-15,lanl
Israel,2020-03-28,12,12,12,2020-07-15,lanl
Italy,2020-03-28,10023,10023,10023,2020-07-15,lanl
Japan,2020-03-28,56,56,56,2020-07-15,lanl
Kazakhstan,2020-03-28,1,1,1,2020-07-15,lanl
Kenya,2020-03-28,1,1,1,2020-07-15,lanl
Kosovo,2020-03-28,1,1,1,2020-07-15,lanl
Kuwait,2020-03-28,0,0,0,2020-07-15,lanl
Kyrgyzstan,2020-03-28,0,0,0,2020-07-15,lanl
Latvia,2020-03-28,0,0,0,2020-07-15,lanl
Lebanon,2020-03-28,8,8,8,2020-07-15,lanl
Liberia,2020-03-28,0,0,0,2020-07-15,lanl
Libya,2020-03-28,0,0,0,2020-07-15,lanl
Lithuania,2020-03-28,7,7,7,2020-07-15,lanl
Luxembourg,2020-03-28,18,18,18,2020-07-15,lanl
Madagascar,2020-03-28,0,0,0,2020-07-15,lanl
Malawi,2020-03-28,0,0,0,2020-07-15,lanl
Malaysia,2020-03-28,27,27,27,2020-07-15,lanl
Mali,2020-03-28,0,0,0,2020-07-15,lanl
Mauritania,2020-03-28,0,0,0,2020-07-15,lanl
Mexico,2020-03-28,16,16,16,2020-07-15,lanl
Moldova,2020-03-28,2,2,2,2020-07-15,lanl
Montenegro,2020-03-28,1,1,1,2020-07-15,lanl
Morocco,2020-03-28,25,25,25,2020-07-15,lanl
Nepal,2020-03-28,0,0,0,2020-07-15,lanl
Netherlands,2020-03-28,640,640,640,2020-07-15,lanl
New Zealand,2020-03-28,0,0,0,2020-07-15,lanl
Nicaragua,2020-03-28,1,1,1,2020-07-15,lanl
Niger,2020-03-28,1,1,1,2020-07-15,lanl
Nigeria,2020-03-28,1,1,1,2020-07-15,lanl
North Macedonia,2020-03-28,4,4,4,2020-07-15,lanl
Norway,2020-03-28,23,23,23,2020-07-15,lanl
Oman,2020-03-28,0,0,0,2020-07-15,lanl
Pakistan,2020-03-28,14,14,14,2020-07-15,lanl
Panama,2020-03-28,14,14,14,2020-07-15,lanl
Paraguay,2020-03-28,3,3,3,2020-07-15,lanl
Peru,2020-03-28,16,16,16,2020-07-15,lanl
Philippines,2020-03-28,68,68,68,2020-07-15,lanl
Poland,2020-03-28,18,18,18,2020-07-15,lanl
Portugal,2020-03-28,100,100,100,2020-07-15,lanl
Qatar,2020-03-28,1,1,1,2020-07-15,lanl
Romania,2020-03-28,37,37,37,2020-07-15,lanl
Russia,2020-03-28,4,4,4,2020-07-15,lanl
San Marino,2020-03-28,22,22,22,2020-07-15,lanl
Saudi Arabia,2020-03-28,4,4,4,2020-07-15,lanl
Senegal,2020-03-28,0,0,0,2020-07-15,lanl
Serbia,2020-03-28,10,10,10,2020-07-15,lanl
Sierra Leone,2020-03-28,0,0,0,2020-07-15,lanl
Singapore,2020-03-28,2,2,2,2020-07-15,lanl
Slovakia,2020-03-28,0,0,0,2020-07-15,lanl
Slovenia,2020-03-28,9,9,9,2020-07-15,lanl
Somalia,2020-03-28,0,0,0,2020-07-15,lanl
South Africa,2020-03-28,1,1,1,2020-07-15,lanl
South Korea,2020-03-28,144,144,144,2020-07-15,lanl
South Sudan,2020-03-28,0,0,0,2020-07-15,lanl
Spain,2020-03-28,5982,5982,5982,2020-07-15,lanl
Sudan,2020-03-28,1,1,1,2020-07-15,lanl
Sweden,2020-03-28,105,105,105,2020-07-15,lanl
Switzerland,2020-03-28,264,264,264,2020-07-15,lanl
Syria,2020-03-28,0,0,0,2020-07-15,lanl
Tajikistan,2020-03-28,0,0,0,2020-07-15,lanl
Tanzania,2020-03-28,0,0,0,2020-07-15,lanl
Thailand,2020-03-28,6,6,6,2020-07-15,lanl
Tunisia,2020-03-28,8,8,8,2020-07-15,lanl
Turkey,2020-03-28,108,108,108,2020-07-15,lanl
Ukraine,2020-03-28,9,9,9,2020-07-15,lanl
United Arab Emirates,2020-03-28,2,2,2,2020-07-15,lanl
United Kingdom,2020-03-28,1458,1458,1458,2020-07-15,lanl
Uruguay,2020-03-28,1,1,1,2020-07-15,lanl
US,2020-03-28,2934,2934,2934,2020-07-15,lanl
Uzbekistan,2020-03-28,2,2,2,2020-07-15,lanl
Venezuela,2020-03-28,2,2,2,2020-07-15,lanl
West Bank and Gaza,2020-03-28,1,1,1,2020-07-15,lanl
Yemen,2020-03-28,0,0,0,2020-07-15,lanl
Zambia,2020-03-28,0,0,0,2020-07-15,lanl
Zimbabwe,2020-03-28,1,1,1,2020-07-15,lanl
Afghanistan,2020-03-29,4,4,4,2020-07-15,lanl
Albania,2020-03-29,10,10,10,2020-07-15,lanl
Algeria,2020-03-29,31,31,31,2020-07-15,lanl
Andorra,2020-03-29,6,6,6,2020-07-15,lanl
Angola,2020-03-29,2,2,2,2020-07-15,lanl
Argentina,2020-03-29,19,19,19,2020-07-15,lanl
Armenia,2020-03-29,3,3,3,2020-07-15,lanl
Australia,2020-03-29,16,16,16,2020-07-15,lanl
Austria,2020-03-29,86,86,86,2020-07-15,lanl
Azerbaijan,2020-03-29,4,4,4,2020-07-15,lanl
Bahrain,2020-03-29,4,4,4,2020-07-15,lanl
Bangladesh,2020-03-29,5,5,5,2020-07-15,lanl
Belarus,2020-03-29,0,0,0,2020-07-15,lanl
Belgium,2020-03-29,431,431,431,2020-07-15,lanl
Benin,2020-03-29,0,0,0,2020-07-15,lanl
Bolivia,2020-03-29,1,1,1,2020-07-15,lanl
Bosnia and Herzegovina,2020-03-29,6,6,6,2020-07-15,lanl
Brazil,2020-03-29,136,136,136,2020-07-15,lanl
Bulgaria,2020-03-29,8,8,8,2020-07-15,lanl
Burkina Faso,2020-03-29,12,12,12,2020-07-15,lanl
Cameroon,2020-03-29,6,6,6,2020-07-15,lanl
Canada,2020-03-29,64,64,64,2020-07-15,lanl
Central African Republic,2020-03-29,0,0,0,2020-07-15,lanl
Chad,2020-03-29,0,0,0,2020-07-15,lanl
Chile,2020-03-29,7,7,7,2020-07-15,lanl
China,2020-03-29,3304,3304,3304,2020-07-15,lanl
Colombia,2020-03-29,10,10,10,2020-07-15,lanl
Republic of Congo,2020-03-29,0,0,0,2020-07-15,lanl
Costa Rica,2020-03-29,2,2,2,2020-07-15,lanl
Cote d'Ivoire,2020-03-29,1,1,1,2020-07-15,lanl
Croatia,2020-03-29,6,6,6,2020-07-15,lanl
Cuba,2020-03-29,3,3,3,2020-07-15,lanl
Czechia,2020-03-29,16,16,16,2020-07-15,lanl
Democratic Republic of the Congo,2020-03-29,6,6,6,2020-07-15,lanl
Denmark,2020-03-29,72,72,72,2020-07-15,lanl
Djibouti,2020-03-29,0,0,0,2020-07-15,lanl
Dominican Republic,2020-03-29,39,39,39,2020-07-15,lanl
Ecuador,2020-03-29,58,58,58,2020-07-15,lanl
Egypt,2020-03-29,40,40,40,2020-07-15,lanl
El Salvador,2020-03-29,0,0,0,2020-07-15,lanl
Equatorial Guinea,2020-03-29,0,0,0,2020-07-15,lanl
Estonia,2020-03-29,3,3,3,2020-07-15,lanl
Eswatini,2020-03-29,0,0,0,2020-07-15,lanl
Ethiopia,2020-03-29,0,0,0,2020-07-15,lanl
Finland,2020-03-29,11,11,11,2020-07-15,lanl
France,2020-03-29,2611,2611,2611,2020-07-15,lanl
Gabon,2020-03-29,1,1,1,2020-07-15,lanl
Germany,2020-03-29,533,533,533,2020-07-15,lanl
Ghana,2020-03-29,5,5,5,2020-07-15,lanl
Greece,2020-03-29,38,38,38,2020-07-15,lanl
Guatemala,2020-03-29,1,1,1,2020-07-15,lanl
Guinea,2020-03-29,0,0,0,2020-07-15,lanl
Guinea-Bissau,2020-03-29,0,0,0,2020-07-15,lanl
Haiti,2020-03-29,0,0,0,2020-07-15,lanl
Honduras,2020-03-29,3,3,3,2020-07-15,lanl
Hungary,2020-03-29,13,13,13,2020-07-15,lanl
India,2020-03-29,27,27,27,2020-07-15,lanl
Indonesia,2020-03-29,114,114,114,2020-07-15,lanl
Iran,2020-03-29,2640,2640,2640,2020-07-15,lanl
Iraq,2020-03-29,42,42,42,2020-07-15,lanl
Ireland,2020-03-29,46,46,46,2020-07-15,lanl
Israel,2020-03-29,15,15,15,2020-07-15,lanl
Italy,2020-03-29,10779,10779,10779,2020-07-15,lanl
Japan,2020-03-29,63,63,63,2020-07-15,lanl
Kazakhstan,2020-03-29,1,1,1,2020-07-15,lanl
Kenya,2020-03-29,1,1,1,2020-07-15,lanl
Kosovo,2020-03-29,1,1,1,2020-07-15,lanl
Kuwait,2020-03-29,0,0,0,2020-07-15,lanl
Kyrgyzstan,2020-03-29,0,0,0,2020-07-15,lanl
Latvia,2020-03-29,0,0,0,2020-07-15,lanl
Lebanon,2020-03-29,10,10,10,2020-07-15,lanl
Liberia,2020-03-29,0,0,0,2020-07-15,lanl
Libya,2020-03-29,0,0,0,2020-07-15,lanl
Lithuania,2020-03-29,7,7,7,2020-07-15,lanl
Luxembourg,2020-03-29,21,21,21,2020-07-15,lanl
Madagascar,2020-03-29,0,0,0,2020-07-15,lanl
Malawi,2020-03-29,0,0,0,2020-07-15,lanl
Malaysia,2020-03-29,35,35,35,2020-07-15,lanl
Mali,2020-03-29,1,1,1,2020-07-15,lanl
Mauritania,2020-03-29,0,0,0,2020-07-15,lanl
Mexico,2020-03-29,20,20,20,2020-07-15,lanl
Moldova,2020-03-29,2,2,2,2020-07-15,lanl
Montenegro,2020-03-29,1,1,1,2020-07-15,lanl
Morocco,2020-03-29,26,26,26,2020-07-15,lanl
Nepal,2020-03-29,0,0,0,2020-07-15,lanl
Netherlands,2020-03-29,772,772,772,2020-07-15,lanl
New Zealand,2020-03-29,1,1,1,2020-07-15,lanl
Nicaragua,2020-03-29,1,1,1,2020-07-15,lanl
Niger,2020-03-29,1,1,1,2020-07-15,lanl
Nigeria,2020-03-29,1,1,1,2020-07-15,lanl
North Macedonia,2020-03-29,6,6,6,2020-07-15,lanl
Norway,2020-03-29,25,25,25,2020-07-15,lanl
Oman,2020-03-29,0,0,0,2020-07-15,lanl
Pakistan,2020-03-29,21,21,21,2020-07-15,lanl
Panama,2020-03-29,17,17,17,2020-07-15,lanl
Paraguay,2020-03-29,3,3,3,2020-07-15,lanl
Peru,2020-03-29,18,18,18,2020-07-15,lanl
Philippines,2020-03-29,71,71,71,2020-07-15,lanl
Poland,2020-03-29,22,22,22,2020-07-15,lanl
Portugal,2020-03-29,119,119,119,2020-07-15,lanl
Qatar,2020-03-29,1,1,1,2020-07-15,lanl
Romania,2020-03-29,43,43,43,2020-07-15,lanl
Russia,2020-03-29,8,8,8,2020-07-15,lanl
San Marino,2020-03-29,22,22,22,2020-07-15,lanl
Saudi Arabia,2020-03-29,8,8,8,2020-07-15,lanl
Senegal,2020-03-29,0,0,0,2020-07-15,lanl
Serbia,2020-03-29,13,13,13,2020-07-15,lanl
Sierra Leone,2020-03-29,0,0,0,2020-07-15,lanl
Singapore,2020-03-29,3,3,3,2020-07-15,lanl
Slovakia,2020-03-29,0,0,0,2020-07-15,lanl
Slovenia,2020-03-29,11,11,11,2020-07-15,lanl
Somalia,2020-03-29,0,0,0,2020-07-15,lanl
South Africa,2020-03-29,2,2,2,2020-07-15,lanl
South Korea,2020-03-29,152,152,152,2020-07-15,lanl
South Sudan,2020-03-29,0,0,0,2020-07-15,lanl
Spain,2020-03-29,6803,6803,6803,2020-07-15,lanl
Sudan,2020-03-29,1,1,1,2020-07-15,lanl
Sweden,2020-03-29,110,110,110,2020-07-15,lanl
Switzerland,2020-03-29,300,300,300,2020-07-15,lanl
Syria,2020-03-29,1,1,1,2020-07-15,lanl
Tajikistan,2020-03-29,0,0,0,2020-07-15,lanl
Tanzania,2020-03-29,0,0,0,2020-07-15,lanl
Thailand,2020-03-29,7,7,7,2020-07-15,lanl
Tunisia,2020-03-29,8,8,8,2020-07-15,lanl
Turkey,2020-03-29,131,131,131,2020-07-15,lanl
Ukraine,2020-03-29,10,10,10,2020-07-15,lanl
United Arab Emirates,2020-03-29,3,3,3,2020-07-15,lanl
United Kingdom,2020-03-29,1673,1673,1673,2020-07-15,lanl
Uruguay,2020-03-29,1,1,1,2020-07-15,lanl
US,2020-03-29,3561,3561,3561,2020-07-15,lanl
Uzbekistan,2020-03-29,2,2,2,2020-07-15,lanl
Venezuela,2020-03-29,2,2,2,2020-07-15,lanl
West Bank and Gaza,2020-03-29,1,1,1,2020-07-15,lanl
Yemen,2020-03-29,0,0,0,2020-07-15,lanl
Zambia,2020-03-29,0,0,0,2020-07-15,lanl
Zimbabwe,2020-03-29,1,1,1,2020-07-15,lanl
Afghanistan,2020-03-30,4,4,4,2020-07-15,lanl
Albania,2020-03-30,11,11,11,2020-07-15,lanl
Algeria,2020-03-30,35,35,35,2020-07-15,lanl
Andorra,2020-03-30,8,8,8,2020-07-15,lanl
Angola,2020-03-30,2,2,2,2020-07-15,lanl
Argentina,2020-03-30,23,23,23,2020-07-15,lanl
Armenia,2020-03-30,3,3,3,2020-07-15,lanl
Australia,2020-03-30,17,17,17,2020-07-15,lanl
Austria,2020-03-30,108,108,108,2020-07-15,lanl
Azerbaijan,2020-03-30,4,4,4,2020-07-15,lanl
Bahrain,2020-03-30,4,4,4,2020-07-15,lanl
Bangladesh,2020-03-30,5,5,5,2020-07-15,lanl
Belarus,2020-03-30,0,0,0,2020-07-15,lanl
Belgium,2020-03-30,513,513,513,2020-07-15,lanl
Benin,2020-03-30,0,0,0,2020-07-15,lanl
Bolivia,2020-03-30,4,4,4,2020-07-15,lanl
Bosnia and Herzegovina,2020-03-30,10,10,10,2020-07-15,lanl
Brazil,2020-03-30,159,159,159,2020-07-15,lanl
Bulgaria,2020-03-30,8,8,8,2020-07-15,lanl
Burkina Faso,2020-03-30,12,12,12,2020-07-15,lanl
Cameroon,2020-03-30,6,6,6,2020-07-15,lanl
Canada,2020-03-30,80,80,80,2020-07-15,lanl
Central African Republic,2020-03-30,0,0,0,2020-07-15,lanl
Chad,2020-03-30,0,0,0,2020-07-15,lanl
Chile,2020-03-30,8,8,8,2020-07-15,lanl
China,2020-03-30,3308,3308,3308,2020-07-15,lanl
Colombia,2020-03-30,12,12,12,2020-07-15,lanl
Republic of Congo,2020-03-30,0,0,0,2020-07-15,lanl
Costa Rica,2020-03-30,2,2,2,2020-07-15,lanl
Cote d'Ivoire,2020-03-30,1,1,1,2020-07-15,lanl
Croatia,2020-03-30,6,6,6,2020-07-15,lanl
Cuba,2020-03-30,4,4,4,2020-07-15,lanl
Czechia,2020-03-30,23,23,23,2020-07-15,lanl
Democratic Republic of the Congo,2020-03-30,8,8,8,2020-07-15,lanl
Denmark,2020-03-30,77,77,77,2020-07-15,lanl
Djibouti,2020-03-30,0,0,0,2020-07-15,lanl
