location_name,date,deaths,lower,upper,model_date,model
Montenegro,2020-07-14,24,24,24,2020-08-02,lanl
Morocco,2020-07-14,257,257,257,2020-08-02,lanl
Nepal,2020-07-14,38,38,38,2020-08-02,lanl
Netherlands,2020-07-14,6154,6154,6154,2020-08-02,lanl
New Zealand,2020-07-14,22,22,22,2020-08-02,lanl
Nicaragua,2020-07-14,99,99,99,2020-08-02,lanl
Niger,2020-07-14,68,68,68,2020-08-02,lanl
Nigeria,2020-07-14,754,754,754,2020-08-02,lanl
North Macedonia,2020-07-14,389,389,389,2020-08-02,lanl
Norway,2020-07-14,253,253,253,2020-08-02,lanl
Oman,2020-07-14,273,273,273,2020-08-02,lanl
Pakistan,2020-07-14,5386,5386,5386,2020-08-02,lanl
Panama,2020-07-14,960,960,960,2020-08-02,lanl
Paraguay,2020-07-14,25,25,25,2020-08-02,lanl
Peru,2020-07-14,12229,12229,12229,2020-08-02,lanl
Philippines,2020-07-14,1603,1603,1603,2020-08-02,lanl
Poland,2020-07-14,1588,1588,1588,2020-08-02,lanl
Portugal,2020-07-14,1668,1668,1668,2020-08-02,lanl
Qatar,2020-07-14,150,150,150,2020-08-02,lanl
Romania,2020-07-14,1931,1931,1931,2020-08-02,lanl
Russia,2020-07-14,11597,11597,11597,2020-08-02,lanl
San Marino,2020-07-14,42,42,42,2020-08-02,lanl
Saudi Arabia,2020-07-14,2283,2283,2283,2020-08-02,lanl
Senegal,2020-07-14,150,150,150,2020-08-02,lanl
Serbia,2020-07-14,418,418,418,2020-08-02,lanl
Sierra Leone,2020-07-14,64,64,64,2020-08-02,lanl
Singapore,2020-07-14,27,27,27,2020-08-02,lanl
Slovakia,2020-07-14,28,28,28,2020-08-02,lanl
Slovenia,2020-07-14,111,111,111,2020-08-02,lanl
Somalia,2020-07-14,93,93,93,2020-08-02,lanl
South Africa,2020-07-14,4346,4346,4346,2020-08-02,lanl
South Korea,2020-07-14,289,289,289,2020-08-02,lanl
South Sudan,2020-07-14,41,41,41,2020-08-02,lanl
Spain,2020-07-14,28409,28409,28409,2020-08-02,lanl
Sudan,2020-07-14,659,659,659,2020-08-02,lanl
Suriname,2020-07-14,18,18,18,2020-08-02,lanl
Sweden,2020-07-14,5545,5545,5545,2020-08-02,lanl
Switzerland,2020-07-14,1968,1968,1968,2020-08-02,lanl
Syria,2020-07-14,21,21,21,2020-08-02,lanl
Tajikistan,2020-07-14,56,56,56,2020-08-02,lanl
Tanzania,2020-07-14,21,21,21,2020-08-02,lanl
Thailand,2020-07-14,58,58,58,2020-08-02,lanl
Tunisia,2020-07-14,50,50,50,2020-08-02,lanl
Turkey,2020-07-14,5402,5402,5402,2020-08-02,lanl
Ukraine,2020-07-14,1429,1429,1429,2020-08-02,lanl
United Arab Emirates,2020-07-14,335,335,335,2020-08-02,lanl
United Kingdom,2020-07-14,45053,45053,45053,2020-08-02,lanl
Uruguay,2020-07-14,31,31,31,2020-08-02,lanl
US,2020-07-14,136466,136466,136466,2020-08-02,lanl
Uzbekistan,2020-07-14,67,67,67,2020-08-02,lanl
Venezuela,2020-07-14,96,96,96,2020-08-02,lanl
West Bank and Gaza,2020-07-14,44,44,44,2020-08-02,lanl
Yemen,2020-07-14,429,429,429,2020-08-02,lanl
Zambia,2020-07-14,42,42,42,2020-08-02,lanl
Zimbabwe,2020-07-14,20,20,20,2020-08-02,lanl
Afghanistan,2020-07-15,1094,1094,1094,2020-08-02,lanl
Albania,2020-07-15,101,101,101,2020-08-02,lanl
Algeria,2020-07-15,1040,1040,1040,2020-08-02,lanl
Andorra,2020-07-15,52,52,52,2020-08-02,lanl
Angola,2020-07-15,27,27,27,2020-08-02,lanl
Argentina,2020-07-15,2050,2050,2050,2020-08-02,lanl
Armenia,2020-07-15,592,592,592,2020-08-02,lanl
Australia,2020-07-15,113,113,113,2020-08-02,lanl
Austria,2020-07-15,710,710,710,2020-08-02,lanl
Azerbaijan,2020-07-15,326,326,326,2020-08-02,lanl
Bahrain,2020-07-15,117,117,117,2020-08-02,lanl
Bangladesh,2020-07-15,2457,2457,2457,2020-08-02,lanl
Belarus,2020-07-15,480,480,480,2020-08-02,lanl
Belgium,2020-07-15,9788,9788,9788,2020-08-02,lanl
Benin,2020-07-15,26,26,26,2020-08-02,lanl
Bolivia,2020-07-15,1942,1942,1942,2020-08-02,lanl
Bosnia and Herzegovina,2020-07-15,235,235,235,2020-08-02,lanl
Brazil,2020-07-15,75366,75366,75366,2020-08-02,lanl
Bulgaria,2020-07-15,289,289,289,2020-08-02,lanl
Burkina Faso,2020-07-15,53,53,53,2020-08-02,lanl
Cabo Verde,2020-07-15,19,19,19,2020-08-02,lanl
Cameroon,2020-07-15,359,359,359,2020-08-02,lanl
Canada,2020-07-15,8857,8857,8857,2020-08-02,lanl
Central African Republic,2020-07-15,53,53,53,2020-08-02,lanl
Chad,2020-07-15,75,75,75,2020-08-02,lanl
Chile,2020-07-15,7186,7186,7186,2020-08-02,lanl
China,2020-07-15,4644,4644,4644,2020-08-02,lanl
Colombia,2020-07-15,5814,5814,5814,2020-08-02,lanl
Republic of Congo,2020-07-15,47,47,47,2020-08-02,lanl
Costa Rica,2020-07-15,40,40,40,2020-08-02,lanl
Cote d'Ivoire,2020-07-15,87,87,87,2020-08-02,lanl
Croatia,2020-07-15,120,120,120,2020-08-02,lanl
Cuba,2020-07-15,87,87,87,2020-08-02,lanl
Czechia,2020-07-15,355,355,355,2020-08-02,lanl
Democratic Republic of the Congo,2020-07-15,192,192,192,2020-08-02,lanl
Denmark,2020-07-15,610,610,610,2020-08-02,lanl
Djibouti,2020-07-15,56,56,56,2020-08-02,lanl
Dominican Republic,2020-07-15,929,929,929,2020-08-02,lanl
Ecuador,2020-07-15,5158,5158,5158,2020-08-02,lanl
Egypt,2020-07-15,4067,4067,4067,2020-08-02,lanl
El Salvador,2020-07-15,286,286,286,2020-08-02,lanl
Equatorial Guinea,2020-07-15,51,51,51,2020-08-02,lanl
Estonia,2020-07-15,69,69,69,2020-08-02,lanl
Eswatini,2020-07-15,20,20,20,2020-08-02,lanl
Ethiopia,2020-07-15,146,146,146,2020-08-02,lanl
Finland,2020-07-15,328,328,328,2020-08-02,lanl
France,2020-07-15,30123,30123,30123,2020-08-02,lanl
Gabon,2020-07-15,46,46,46,2020-08-02,lanl
Germany,2020-07-15,9080,9080,9080,2020-08-02,lanl
Ghana,2020-07-15,139,139,139,2020-08-02,lanl
Greece,2020-07-15,193,193,193,2020-08-02,lanl
Guatemala,2020-07-15,1350,1350,1350,2020-08-02,lanl
Guinea,2020-07-15,38,38,38,2020-08-02,lanl
Guinea-Bissau,2020-07-15,26,26,26,2020-08-02,lanl
Guyana,2020-07-15,18,18,18,2020-08-02,lanl
Haiti,2020-07-15,143,143,143,2020-08-02,lanl
Honduras,2020-07-15,825,825,825,2020-08-02,lanl
Hungary,2020-07-15,595,595,595,2020-08-02,lanl
India,2020-07-15,24914,24914,24914,2020-08-02,lanl
Indonesia,2020-07-15,3797,3797,3797,2020-08-02,lanl
Iran,2020-07-15,13410,13410,13410,2020-08-02,lanl
Iraq,2020-07-15,3432,3432,3432,2020-08-02,lanl
Ireland,2020-07-15,1748,1748,1748,2020-08-02,lanl
Israel,2020-07-15,376,376,376,2020-08-02,lanl
Italy,2020-07-15,34997,34997,34997,2020-08-02,lanl
Japan,2020-07-15,984,984,984,2020-08-02,lanl
Kazakhstan,2020-07-15,375,375,375,2020-08-02,lanl
Kenya,2020-07-15,209,209,209,2020-08-02,lanl
Kosovo,2020-07-15,112,112,112,2020-08-02,lanl
Kuwait,2020-07-15,399,399,399,2020-08-02,lanl
Kyrgyzstan,2020-07-15,165,165,165,2020-08-02,lanl
Latvia,2020-07-15,31,31,31,2020-08-02,lanl
Lebanon,2020-07-15,38,38,38,2020-08-02,lanl
Liberia,2020-07-15,51,51,51,2020-08-02,lanl
Libya,2020-07-15,43,43,43,2020-08-02,lanl
Lithuania,2020-07-15,79,79,79,2020-08-02,lanl
Luxembourg,2020-07-15,111,111,111,2020-08-02,lanl
Madagascar,2020-07-15,43,43,43,2020-08-02,lanl
Malawi,2020-07-15,43,43,43,2020-08-02,lanl
Malaysia,2020-07-15,122,122,122,2020-08-02,lanl
Mali,2020-07-15,121,121,121,2020-08-02,lanl
Mauritania,2020-07-15,149,149,149,2020-08-02,lanl
Mexico,2020-07-15,36906,36906,36906,2020-08-02,lanl
Moldova,2020-07-15,659,659,659,2020-08-02,lanl
Montenegro,2020-07-15,24,24,24,2020-08-02,lanl
Morocco,2020-07-15,259,259,259,2020-08-02,lanl
Nepal,2020-07-15,39,39,39,2020-08-02,lanl
Netherlands,2020-07-15,6155,6155,6155,2020-08-02,lanl
New Zealand,2020-07-15,22,22,22,2020-08-02,lanl
Nicaragua,2020-07-15,99,99,99,2020-08-02,lanl
Niger,2020-07-15,69,69,69,2020-08-02,lanl
Nigeria,2020-07-15,760,760,760,2020-08-02,lanl
North Macedonia,2020-07-15,393,393,393,2020-08-02,lanl
Norway,2020-07-15,253,253,253,2020-08-02,lanl
Oman,2020-07-15,281,281,281,2020-08-02,lanl
Pakistan,2020-07-15,5426,5426,5426,2020-08-02,lanl
Panama,2020-07-15,982,982,982,2020-08-02,lanl
Paraguay,2020-07-15,25,25,25,2020-08-02,lanl
Peru,2020-07-15,12417,12417,12417,2020-08-02,lanl
Philippines,2020-07-15,1614,1614,1614,2020-08-02,lanl
Poland,2020-07-15,1594,1594,1594,2020-08-02,lanl
Portugal,2020-07-15,1676,1676,1676,2020-08-02,lanl
Qatar,2020-07-15,151,151,151,2020-08-02,lanl
Romania,2020-07-15,1952,1952,1952,2020-08-02,lanl
Russia,2020-07-15,11753,11753,11753,2020-08-02,lanl
San Marino,2020-07-15,42,42,42,2020-08-02,lanl
Saudi Arabia,2020-07-15,2325,2325,2325,2020-08-02,lanl
Senegal,2020-07-15,153,153,153,2020-08-02,lanl
Serbia,2020-07-15,429,429,429,2020-08-02,lanl
Sierra Leone,2020-07-15,64,64,64,2020-08-02,lanl
Singapore,2020-07-15,27,27,27,2020-08-02,lanl
Slovakia,2020-07-15,28,28,28,2020-08-02,lanl
Slovenia,2020-07-15,111,111,111,2020-08-02,lanl
Somalia,2020-07-15,93,93,93,2020-08-02,lanl
South Africa,2020-07-15,4453,4453,4453,2020-08-02,lanl
South Korea,2020-07-15,291,291,291,2020-08-02,lanl
South Sudan,2020-07-15,41,41,41,2020-08-02,lanl
Spain,2020-07-15,28413,28413,28413,2020-08-02,lanl
Sudan,2020-07-15,668,668,668,2020-08-02,lanl
Suriname,2020-07-15,18,18,18,2020-08-02,lanl
Sweden,2020-07-15,5572,5572,5572,2020-08-02,lanl
Switzerland,2020-07-15,1968,1968,1968,2020-08-02,lanl
Syria,2020-07-15,22,22,22,2020-08-02,lanl
Tajikistan,2020-07-15,56,56,56,2020-08-02,lanl
Tanzania,2020-07-15,21,21,21,2020-08-02,lanl
Thailand,2020-07-15,58,58,58,2020-08-02,lanl
Tunisia,2020-07-15,50,50,50,2020-08-02,lanl
Turkey,2020-07-15,5419,5419,5419,2020-08-02,lanl
Ukraine,2020-07-15,1444,1444,1444,2020-08-02,lanl
United Arab Emirates,2020-07-15,335,335,335,2020-08-02,lanl
United Kingdom,2020-07-15,45138,45138,45138,2020-08-02,lanl
Uruguay,2020-07-15,31,31,31,2020-08-02,lanl
US,2020-07-15,137415,137415,137415,2020-08-02,lanl
Uzbekistan,2020-07-15,71,71,71,2020-08-02,lanl
Venezuela,2020-07-15,100,100,100,2020-08-02,lanl
West Bank and Gaza,2020-07-15,44,44,44,2020-08-02,lanl
Yemen,2020-07-15,433,433,433,2020-08-02,lanl
Zambia,2020-07-15,42,42,42,2020-08-02,lanl
Zimbabwe,2020-07-15,20,20,20,2020-08-02,lanl
Afghanistan,2020-07-16,1113,1113,1113,2020-08-02,lanl
Albania,2020-07-16,104,104,104,2020-08-02,lanl
Algeria,2020-07-16,1052,1052,1052,2020-08-02,lanl
Andorra,2020-07-16,52,52,52,2020-08-02,lanl
Angola,2020-07-16,28,28,28,2020-08-02,lanl
Argentina,2020-07-16,2112,2112,2112,2020-08-02,lanl
Armenia,2020-07-16,607,607,607,2020-08-02,lanl
Australia,2020-07-16,116,116,116,2020-08-02,lanl
Austria,2020-07-16,711,711,711,2020-08-02,lanl
Azerbaijan,2020-07-16,334,334,334,2020-08-02,lanl
Bahrain,2020-07-16,121,121,121,2020-08-02,lanl
Bangladesh,2020-07-16,2496,2496,2496,2020-08-02,lanl
Belarus,2020-07-16,485,485,485,2020-08-02,lanl
Belgium,2020-07-16,9795,9795,9795,2020-08-02,lanl
Benin,2020-07-16,28,28,28,2020-08-02,lanl
Bolivia,2020-07-16,1984,1984,1984,2020-08-02,lanl
Bosnia and Herzegovina,2020-07-16,240,240,240,2020-08-02,lanl
Brazil,2020-07-16,76688,76688,76688,2020-08-02,lanl
Bulgaria,2020-07-16,293,293,293,2020-08-02,lanl
Burkina Faso,2020-07-16,53,53,53,2020-08-02,lanl
Cabo Verde,2020-07-16,19,19,19,2020-08-02,lanl
Cameroon,2020-07-16,373,373,373,2020-08-02,lanl
Canada,2020-07-16,8875,8875,8875,2020-08-02,lanl
Central African Republic,2020-07-16,53,53,53,2020-08-02,lanl
Chad,2020-07-16,75,75,75,2020-08-02,lanl
Chile,2020-07-16,7290,7290,7290,2020-08-02,lanl
China,2020-07-16,4644,4644,4644,2020-08-02,lanl
Colombia,2020-07-16,6029,6029,6029,2020-08-02,lanl
Republic of Congo,2020-07-16,48,48,48,2020-08-02,lanl
Costa Rica,2020-07-16,42,42,42,2020-08-02,lanl
Cote d'Ivoire,2020-07-16,87,87,87,2020-08-02,lanl
Croatia,2020-07-16,120,120,120,2020-08-02,lanl
Cuba,2020-07-16,87,87,87,2020-08-02,lanl
Czechia,2020-07-16,355,355,355,2020-08-02,lanl
Democratic Republic of the Congo,2020-07-16,193,193,193,2020-08-02,lanl
Denmark,2020-07-16,610,610,610,2020-08-02,lanl
Djibouti,2020-07-16,56,56,56,2020-08-02,lanl
Dominican Republic,2020-07-16,941,941,941,2020-08-02,lanl
Ecuador,2020-07-16,5207,5207,5207,2020-08-02,lanl
Egypt,2020-07-16,4120,4120,4120,2020-08-02,lanl
El Salvador,2020-07-16,298,298,298,2020-08-02,lanl
Equatorial Guinea,2020-07-16,51,51,51,2020-08-02,lanl
Estonia,2020-07-16,69,69,69,2020-08-02,lanl
Eswatini,2020-07-16,21,21,21,2020-08-02,lanl
Ethiopia,2020-07-16,148,148,148,2020-08-02,lanl
Finland,2020-07-16,328,328,328,2020-08-02,lanl
France,2020-07-16,30141,30141,30141,2020-08-02,lanl
Gabon,2020-07-16,46,46,46,2020-08-02,lanl
Germany,2020-07-16,9087,9087,9087,2020-08-02,lanl
Ghana,2020-07-16,139,139,139,2020-08-02,lanl
Greece,2020-07-16,193,193,193,2020-08-02,lanl
Guatemala,2020-07-16,1404,1404,1404,2020-08-02,lanl
Guinea,2020-07-16,39,39,39,2020-08-02,lanl
Guinea-Bissau,2020-07-16,26,26,26,2020-08-02,lanl
Guyana,2020-07-16,19,19,19,2020-08-02,lanl
Haiti,2020-07-16,145,145,145,2020-08-02,lanl
Honduras,2020-07-16,835,835,835,2020-08-02,lanl
Hungary,2020-07-16,595,595,595,2020-08-02,lanl
India,2020-07-16,25602,25602,25602,2020-08-02,lanl
Indonesia,2020-07-16,3873,3873,3873,2020-08-02,lanl
Iran,2020-07-16,13608,13608,13608,2020-08-02,lanl
Iraq,2020-07-16,3522,3522,3522,2020-08-02,lanl
Ireland,2020-07-16,1749,1749,1749,2020-08-02,lanl
Israel,2020-07-16,384,384,384,2020-08-02,lanl
Italy,2020-07-16,35017,35017,35017,2020-08-02,lanl
Japan,2020-07-16,985,985,985,2020-08-02,lanl
Kazakhstan,2020-07-16,375,375,375,2020-08-02,lanl
Kenya,2020-07-16,217,217,217,2020-08-02,lanl
Kosovo,2020-07-16,118,118,118,2020-08-02,lanl
Kuwait,2020-07-16,402,402,402,2020-08-02,lanl
Kyrgyzstan,2020-07-16,167,167,167,2020-08-02,lanl
Latvia,2020-07-16,31,31,31,2020-08-02,lanl
Lebanon,2020-07-16,40,40,40,2020-08-02,lanl
Liberia,2020-07-16,68,68,68,2020-08-02,lanl
Libya,2020-07-16,46,46,46,2020-08-02,lanl
Lithuania,2020-07-16,79,79,79,2020-08-02,lanl
Luxembourg,2020-07-16,111,111,111,2020-08-02,lanl
Madagascar,2020-07-16,53,53,53,2020-08-02,lanl
Malawi,2020-07-16,51,51,51,2020-08-02,lanl
Malaysia,2020-07-16,122,122,122,2020-08-02,lanl
Mali,2020-07-16,121,121,121,2020-08-02,lanl
Mauritania,2020-07-16,150,150,150,2020-08-02,lanl
Mexico,2020-07-16,37574,37574,37574,2020-08-02,lanl
Moldova,2020-07-16,666,666,666,2020-08-02,lanl
Montenegro,2020-07-16,24,24,24,2020-08-02,lanl
Morocco,2020-07-16,263,263,263,2020-08-02,lanl
Nepal,2020-07-16,39,39,39,2020-08-02,lanl
Netherlands,2020-07-16,6156,6156,6156,2020-08-02,lanl
New Zealand,2020-07-16,22,22,22,2020-08-02,lanl
Nicaragua,2020-07-16,99,99,99,2020-08-02,lanl
Niger,2020-07-16,69,69,69,2020-08-02,lanl
Nigeria,2020-07-16,769,769,769,2020-08-02,lanl
North Macedonia,2020-07-16,401,401,401,2020-08-02,lanl
Norway,2020-07-16,254,254,254,2020-08-02,lanl
Oman,2020-07-16,290,290,290,2020-08-02,lanl
Pakistan,2020-07-16,5426,5426,5426,2020-08-02,lanl
Panama,2020-07-16,1000,1000,1000,2020-08-02,lanl
Paraguay,2020-07-16,27,27,27,2020-08-02,lanl
Peru,2020-07-16,12615,12615,12615,2020-08-02,lanl
Philippines,2020-07-16,1643,1643,1643,2020-08-02,lanl
Poland,2020-07-16,1605,1605,1605,2020-08-02,lanl
Portugal,2020-07-16,1679,1679,1679,2020-08-02,lanl
Qatar,2020-07-16,152,152,152,2020-08-02,lanl
Romania,2020-07-16,1971,1971,1971,2020-08-02,lanl
Russia,2020-07-16,11920,11920,11920,2020-08-02,lanl
San Marino,2020-07-16,42,42,42,2020-08-02,lanl
Saudi Arabia,2020-07-16,2370,2370,2370,2020-08-02,lanl
Senegal,2020-07-16,156,156,156,2020-08-02,lanl
Serbia,2020-07-16,442,442,442,2020-08-02,lanl
Sierra Leone,2020-07-16,64,64,64,2020-08-02,lanl
Singapore,2020-07-16,27,27,27,2020-08-02,lanl
Slovakia,2020-07-16,28,28,28,2020-08-02,lanl
Slovenia,2020-07-16,111,111,111,2020-08-02,lanl
Somalia,2020-07-16,93,93,93,2020-08-02,lanl
South Africa,2020-07-16,4669,4669,4669,2020-08-02,lanl
South Korea,2020-07-16,293,293,293,2020-08-02,lanl
South Sudan,2020-07-16,41,41,41,2020-08-02,lanl
Spain,2020-07-16,28416,28416,28416,2020-08-02,lanl
Sudan,2020-07-16,668,668,668,2020-08-02,lanl
Suriname,2020-07-16,18,18,18,2020-08-02,lanl
Sweden,2020-07-16,5593,5593,5593,2020-08-02,lanl
Switzerland,2020-07-16,1969,1969,1969,2020-08-02,lanl
Syria,2020-07-16,22,22,22,2020-08-02,lanl
Tajikistan,2020-07-16,56,56,56,2020-08-02,lanl
Tanzania,2020-07-16,21,21,21,2020-08-02,lanl
Thailand,2020-07-16,58,58,58,2020-08-02,lanl
Tunisia,2020-07-16,50,50,50,2020-08-02,lanl
Turkey,2020-07-16,5440,5440,5440,2020-08-02,lanl
Ukraine,2020-07-16,1462,1462,1462,2020-08-02,lanl
United Arab Emirates,2020-07-16,335,335,335,2020-08-02,lanl
United Kingdom,2020-07-16,45204,45204,45204,2020-08-02,lanl
Uruguay,2020-07-16,32,32,32,2020-08-02,lanl
US,2020-07-16,138358,138358,138358,2020-08-02,lanl
Uzbekistan,2020-07-16,75,75,75,2020-08-02,lanl
Venezuela,2020-07-16,104,104,104,2020-08-02,lanl
West Bank and Gaza,2020-07-16,51,51,51,2020-08-02,lanl
Yemen,2020-07-16,438,438,438,2020-08-02,lanl
Zambia,2020-07-16,42,42,42,2020-08-02,lanl
Zimbabwe,2020-07-16,23,23,23,2020-08-02,lanl
Afghanistan,2020-07-17,1147,1147,1147,2020-08-02,lanl
Albania,2020-07-17,107,107,107,2020-08-02,lanl
Algeria,2020-07-17,1057,1057,1057,2020-08-02,lanl
Andorra,2020-07-17,52,52,52,2020-08-02,lanl
Angola,2020-07-17,29,29,29,2020-08-02,lanl
Argentina,2020-07-17,2178,2178,2178,2020-08-02,lanl
Armenia,2020-07-17,620,620,620,2020-08-02,lanl
Australia,2020-07-17,118,118,118,2020-08-02,lanl
Austria,2020-07-17,711,711,711,2020-08-02,lanl
Azerbaijan,2020-07-17,341,341,341,2020-08-02,lanl
Bahrain,2020-07-17,124,124,124,2020-08-02,lanl
Bangladesh,2020-07-17,2547,2547,2547,2020-08-02,lanl
Belarus,2020-07-17,491,491,491,2020-08-02,lanl
Belgium,2020-07-17,9800,9800,9800,2020-08-02,lanl
Benin,2020-07-17,31,31,31,2020-08-02,lanl
Bolivia,2020-07-17,2049,2049,2049,2020-08-02,lanl
Bosnia and Herzegovina,2020-07-17,245,245,245,2020-08-02,lanl
Brazil,2020-07-17,77851,77851,77851,2020-08-02,lanl
Bulgaria,2020-07-17,297,297,297,2020-08-02,lanl
Burkina Faso,2020-07-17,53,53,53,2020-08-02,lanl
Cabo Verde,2020-07-17,19,19,19,2020-08-02,lanl
Cameroon,2020-07-17,373,373,373,2020-08-02,lanl
Canada,2020-07-17,8884,8884,8884,2020-08-02,lanl
Central African Republic,2020-07-17,53,53,53,2020-08-02,lanl
Chad,2020-07-17,75,75,75,2020-08-02,lanl
Chile,2020-07-17,8347,8347,8347,2020-08-02,lanl
China,2020-07-17,4645,4645,4645,2020-08-02,lanl
Colombia,2020-07-17,6288,6288,6288,2020-08-02,lanl
Republic of Congo,2020-07-17,49,49,49,2020-08-02,lanl
Costa Rica,2020-07-17,47,47,47,2020-08-02,lanl
Cote d'Ivoire,2020-07-17,87,87,87,2020-08-02,lanl
Croatia,2020-07-17,120,120,120,2020-08-02,lanl
Cuba,2020-07-17,87,87,87,2020-08-02,lanl
Czechia,2020-07-17,358,358,358,2020-08-02,lanl
Democratic Republic of the Congo,2020-07-17,193,193,193,2020-08-02,lanl
Denmark,2020-07-17,611,611,611,2020-08-02,lanl
Djibouti,2020-07-17,56,56,56,2020-08-02,lanl
Dominican Republic,2020-07-17,942,942,942,2020-08-02,lanl
Ecuador,2020-07-17,5250,5250,5250,2020-08-02,lanl
Egypt,2020-07-17,4188,4188,4188,2020-08-02,lanl
El Salvador,2020-07-17,309,309,309,2020-08-02,lanl
Equatorial Guinea,2020-07-17,51,51,51,2020-08-02,lanl
Estonia,2020-07-17,69,69,69,2020-08-02,lanl
Eswatini,2020-07-17,21,21,21,2020-08-02,lanl
Ethiopia,2020-07-17,150,150,150,2020-08-02,lanl
Finland,2020-07-17,328,328,328,2020-08-02,lanl
France,2020-07-17,30155,30155,30155,2020-08-02,lanl
Gabon,2020-07-17,46,46,46,2020-08-02,lanl
Germany,2020-07-17,9088,9088,9088,2020-08-02,lanl
Ghana,2020-07-17,144,144,144,2020-08-02,lanl
Greece,2020-07-17,194,194,194,2020-08-02,lanl
Guatemala,2020-07-17,1443,1443,1443,2020-08-02,lanl
Guinea,2020-07-17,39,39,39,2020-08-02,lanl
Guinea-Bissau,2020-07-17,26,26,26,2020-08-02,lanl
Guyana,2020-07-17,19,19,19,2020-08-02,lanl
Haiti,2020-07-17,146,146,146,2020-08-02,lanl
Honduras,2020-07-17,857,857,857,2020-08-02,lanl
Hungary,2020-07-17,595,595,595,2020-08-02,lanl
India,2020-07-17,26273,26273,26273,2020-08-02,lanl
Indonesia,2020-07-17,3957,3957,3957,2020-08-02,lanl
Iran,2020-07-17,13791,13791,13791,2020-08-02,lanl
Iraq,2020-07-17,3616,3616,3616,2020-08-02,lanl
Ireland,2020-07-17,1752,1752,1752,2020-08-02,lanl
Israel,2020-07-17,392,392,392,2020-08-02,lanl
Italy,2020-07-17,35028,35028,35028,2020-08-02,lanl
Japan,2020-07-17,985,985,985,2020-08-02,lanl
Kazakhstan,2020-07-17,375,375,375,2020-08-02,lanl
Kenya,2020-07-17,222,222,222,2020-08-02,lanl
Kosovo,2020-07-17,124,124,124,2020-08-02,lanl
Kuwait,2020-07-17,404,404,404,2020-08-02,lanl
Kyrgyzstan,2020-07-17,173,173,173,2020-08-02,lanl
Latvia,2020-07-17,31,31,31,2020-08-02,lanl
Lebanon,2020-07-17,40,40,40,2020-08-02,lanl
Liberia,2020-07-17,69,69,69,2020-08-02,lanl
Libya,2020-07-17,47,47,47,2020-08-02,lanl
Lithuania,2020-07-17,79,79,79,2020-08-02,lanl
Luxembourg,2020-07-17,111,111,111,2020-08-02,lanl
Madagascar,2020-07-17,54,54,54,2020-08-02,lanl
Malawi,2020-07-17,55,55,55,2020-08-02,lanl
Malaysia,2020-07-17,122,122,122,2020-08-02,lanl
Mali,2020-07-17,121,121,121,2020-08-02,lanl
Mauritania,2020-07-17,151,151,151,2020-08-02,lanl
Mexico,2020-07-17,38310,38310,38310,2020-08-02,lanl
Moldova,2020-07-17,675,675,675,2020-08-02,lanl
Montenegro,2020-07-17,26,26,26,2020-08-02,lanl
Morocco,2020-07-17,264,264,264,2020-08-02,lanl
Nepal,2020-07-17,40,40,40,2020-08-02,lanl
Netherlands,2020-07-17,6157,6157,6157,2020-08-02,lanl
New Zealand,2020-07-17,22,22,22,2020-08-02,lanl
Nicaragua,2020-07-17,99,99,99,2020-08-02,lanl
Niger,2020-07-17,69,69,69,2020-08-02,lanl
Nigeria,2020-07-17,772,772,772,2020-08-02,lanl
North Macedonia,2020-07-17,406,406,406,2020-08-02,lanl
Norway,2020-07-17,255,255,255,2020-08-02,lanl
Oman,2020-07-17,298,298,298,2020-08-02,lanl
Pakistan,2020-07-17,5522,5522,5522,2020-08-02,lanl
Panama,2020-07-17,1038,1038,1038,2020-08-02,lanl
Paraguay,2020-07-17,28,28,28,2020-08-02,lanl
Peru,2020-07-17,12799,12799,12799,2020-08-02,lanl
Philippines,2020-07-17,1660,1660,1660,2020-08-02,lanl
Poland,2020-07-17,1612,1612,1612,2020-08-02,lanl
Portugal,2020-07-17,1682,1682,1682,2020-08-02,lanl
Qatar,2020-07-17,153,153,153,2020-08-02,lanl
Romania,2020-07-17,1988,1988,1988,2020-08-02,lanl
Russia,2020-07-17,12106,12106,12106,2020-08-02,lanl
San Marino,2020-07-17,42,42,42,2020-08-02,lanl
Saudi Arabia,2020-07-17,2407,2407,2407,2020-08-02,lanl
Senegal,2020-07-17,160,160,160,2020-08-02,lanl
Serbia,2020-07-17,452,452,452,2020-08-02,lanl
Sierra Leone,2020-07-17,65,65,65,2020-08-02,lanl
Singapore,2020-07-17,27,27,27,2020-08-02,lanl
Slovakia,2020-07-17,28,28,28,2020-08-02,lanl
Slovenia,2020-07-17,111,111,111,2020-08-02,lanl
Somalia,2020-07-17,93,93,93,2020-08-02,lanl
South Africa,2020-07-17,4804,4804,4804,2020-08-02,lanl
South Korea,2020-07-17,294,294,294,2020-08-02,lanl
South Sudan,2020-07-17,43,43,43,2020-08-02,lanl
Spain,2020-07-17,28420,28420,28420,2020-08-02,lanl
Sudan,2020-07-17,668,668,668,2020-08-02,lanl
Suriname,2020-07-17,19,19,19,2020-08-02,lanl
Sweden,2020-07-17,5619,5619,5619,2020-08-02,lanl
Switzerland,2020-07-17,1969,1969,1969,2020-08-02,lanl
Syria,2020-07-17,25,25,25,2020-08-02,lanl
Tajikistan,2020-07-17,56,56,56,2020-08-02,lanl
Tanzania,2020-07-17,21,21,21,2020-08-02,lanl
